 298  572  856  166 64 104 137 136 31 2 0
 296  571  856  172 62 107 134 134 34 2 0
 296  569  863  157 61 105 136 129 37 2 0
 293  569  860  158 61 102 134 131 37 2 0
 290  566  857  186 60 104 132 136 34 2 0
 290  564  856  163 63 102 133 129 38 2 0
 285  563  857  164 59 103 134 125 41 2 0
 284  562  854  155 61 103 129 129 41 2 0
 284  561  852  183 66 99 129 130 40 2 0
 282  560  853  176 63 101 125 129 42 2 0
 280  559  855  165 66 98 129 127 40 2 0
 279  554  859  170 68 99 129 125 41 2 0
 278  552  855  184 70 96 130 125 41 2 0
 277  552  851  191 68 94 130 123 43 2 0
 276  549  842  170 67 96 127 115 48 2 0
 273  548  841  185 65 98 127 113 48 3 0
 270  548  835  161 64 101 122 116 48 2 0
 269  548  836  171 60 105 120 117 47 3 0
 267  547  826  158 59 104 122 113 47 4 0
 265  546  828  139 63 98 122 111 49 4 0
 261  545  835  158 64 95 122 111 50 4 0
 261  543  831  164 64 97 121 108 50 4 0
 257  542  834  168 64 96 122 107 52 3 0
 256  541  845  177 62 90 125 108 52 3 0
 251  540  849  180 59 95 120 111 50 3 0
 247  535  846  171 58 98 113 113 51 4 0
 247  534  843  154 61 96 114 111 53 2 0
 245  534  837  164 63 94 111 113 53 2 0
 242  534  835  156 64 93 112 111 54 2 0
 242  532  837  166 65 91 109 110 55 3 0
 242  530  843  164 61 94 103 110 56 3 0
 241  527  845  193 61 93 105 105 59 3 0
 238  524  845  185 60 92 107 106 56 3 0
 238  523  847  166 60 88 110 106 56 3 0
 238  521  848  155 57 88 110 106 57 3 0
 237  519  839  166 59 88 109 103 58 4 0
 237  519  840  161 58 91 105 108 55 4 0
 235  518  843  162 62 86 105 108 57 4 0
 234  516  836  186 61 86 105 105 60 4 0
 234  515  841  172 60 86 105 105 60 4 0
 234  514  847  159 60 91 97 106 61 5 0
 234  514  851  169 59 94 94 107 63 3 0
 233  513  857  181 63 93 92 107 61 4 0
 232  511  862  172 62 92 95 107 60 3 0
 230  510  860  171 59 87 100 105 62 3 0
 229  508  861  167 63 85 95 109 61 3 0
 227  508  867  191 65 80 99 109 60 3 0
 225  508  869  162 63 81 100 105 61 3 0
 225  505  870  145 63 80 105 102 60 3 0
 225  504  875  173 65 81 99 102 62 3 1
 224  504  870  185 66 80 98 102 62 4 1
 224  503  870  144 65 78 96 106 60 4 1
 224  503  867  199 64 77 96 102 64 4 1
 223  501  873  175 64 76 100 100 64 4 1
 222  501  877  190 60 77 97 104 61 6 1
 221  500  871  175 58 78 98 102 62 6 1
 220  499  874  179 58 76 100 104 59 6 1
 220  498  865  168 59 72 103 100 61 6 1
 220  497  863  181 59 73 98 106 57 6 1
 219  497  855  153 63 75 95 103 59 6 1
 219  496  856  177 61 75 97 96 63 6 1
 217  494  856  157 60 73 99 97 63 6 1
 215  493  857  177 60 71 96 100 63 6 1
 212  493  848  179 62 70 96 102 60 6 1
 210  490  852  131 61 68 96 101 60 7 1
 210  488  855  166 60 69 97 101 59 7 1
 209  488  856  173 57 73 91 103 59 7 1
 208  487  852  175 56 73 91 101 59 7 1
 208  487  854  181 57 77 86 102 58 7 1
 206  484  850  174 57 75 86 104 56 8 1
 205  483  849  186 58 73 84 104 58 8 1
 204  480  857  169 60 72 83 102 58 8 1
 204  479  858  160 60 72 78 104 59 8 1
 204  477  852  174 61 69 82 100 61 9 1
 202  476  849  159 61 66 84 99 60 10 1
 201  475  843  161 60 68 85 100 58 10 1
 200  473  838  169 59 69 84 100 59 9 1
 200  472  840  166 59 72 79 101 59 9 1
 199  472  844  165 57 74 78 102 57 10 1
 199  471  845  169 61 72 79 98 59 10 1
 199  466  851  165 63 69 78 96 62 10 1
 198  466  863  167 61 70 78 96 61 10 1
 196  464  864  195 60 69 78 99 58 11 1
 196  463  872  184 62 68 77 98 59 11 1
 195  462  866  181 61 70 73 102 58 11 1
 195  461  861  162 62 69 71 102 58 11 1
 195  461  853  168 63 66 76 98 58 11 1
 195  460  860  179 61 63 79 97 59 11 1
 194  458  859  170 62 64 72 104 56 11 1
 193  456  859  163 62 62 72 104 56 11 1
 192  455  855  169 63 63 70 103 57 11 1
 192  454  858  165 62 63 70 99 60 11 1
 192  452  861  167 60 63 69 102 59 10 1
 192  450  854  156 59 64 69 101 58 11 1
 191  448  850  170 58 61 74 97 61 10 1
 189  448  852  159 58 59 76 96 61 10 1
 189  447  851  185 58 60 73 94 62 12 1
 189  447  859  187 59 60 72 95 61 12 1
 188  446  858  185 59 59 73 96 60 12 1
 188  444  851  186 59 60 70 96 60 14 1
 187  442  859  183 57 62 69 94 61 14 1
 186  440  850  157 55 64 67 95 60 14 1
 186  439  856  168 55 65 70 91 60 14 1
 186  437  855  179 53 63 70 92 61 14 1
 185  435  856  169 53 65 69 91 60 15 1
 185  433  856  179 50 68 66 96 55 16 1
 185  432  850  176 51 66 69 91 58 16 1
 185  432  850  163 50 66 69 90 58 17 1
 184  430  856  157 50 66 69 91 58 16 1
 183  430  855  172 49 66 70 93 55 16 1
 182  430  857  200 50 67 68 92 56 15 1
 181  429  861  178 49 69 66 90 58 16 1
 181  429  875  203 48 72 63 91 56 17 1
 181  428  873  184 48 72 61 92 54 18 1
 180  428  870  183 49 70 65 90 53 18 1
 179  427  869  188 46 72 65 88 54 19 1
 176  427  864  192 49 68 67 88 52 20 1
 175  427  860  164 50 67 68 85 54 20 1
 174  426  861  162 51 64 71 85 53 20 1
 174  424  866  183 50 67 68 87 49 22 1
 174  423  864  168 52 64 68 86 52 21 1
 174  423  866  174 51 63 68 84 56 19 1
 174  421  865  181 51 63 67 88 52 20 1
 173  419  863  190 51 61 66 90 51 21 1
 173  419  865  171 50 63 64 88 52 22 1
 172  417  865  171 49 64 63 87 53 22 1
 172  417  864  171 51 63 61 88 54 21 1
 171  416  868  169 50 61 64 86 55 20 1
 170  415  873  183 50 62 61 91 48 23 1
 169  415  875  169 52 60 60 92 48 23 1
 169  415  874  185 51 61 62 87 50 23 1
 169  415  878  158 49 61 61 87 51 23 1
 168  415  882  177 48 63 60 87 51 23 1
 167  415  883  181 48 66 61 84 50 24 1
 167  414  883  154 47 64 60 84 51 24 1
 166  413  882  190 47 65 59 86 49 24 1
 165  413  876  189 45 63 59 86 51 23 1
 165  411  872  209 45 64 59 85 50 24 1
 164  410  875  166 42 64 60 85 51 23 1
 162  410  875  175 41 64 62 83 51 23 1
 162  410  880  173 42 65 60 84 49 24 1
 161  408  881  172 44 64 61 82 48 26 1
 160  407  874  168 43 64 62 81 48 26 1
 159  406  877  186 43 60 66 79 48 27 1
 159  404  871  181 45 61 65 76 50 27 1
 159  404  868  171 45 58 66 76 51 26 1
 158  402  870  174 44 60 62 77 53 25 1
 158  402  866  153 44 60 62 76 53 25 1
 157  401  873  175 45 59 64 73 52 26 1
 156  399  867  176 46 57 67 72 50 27 1
 156  397  871  187 44 60 67 69 53 26 1
 155  395  868  184 44 59 67 68 54 25 1
 154  394  867  167 46 56 67 67 54 27 1
 153  392  866  174 43 59 66 69 53 26 1
 153  390  864  163 41 57 69 64 55 26 2
 153  389  857  191 44 55 69 63 55 26 2
 152  388  861  180 43 56 70 63 54 26 2
 151  388  856  199 42 59 65 65 54 28 1
 151  387  865  169 42 58 67 64 54 28 1
 151  387  869  183 44 59 65 61 56 28 1
 150  387  863  173 43 59 65 59 57 28 1
 150  386  866  158 45 56 67 67 47 30 1
 150  386  876  171 44 57 67 62 52 28 2
 150  384  866  157 44 57 70 58 53 28 2
 149  383  860  175 44 56 72 57 52 29 2
 149  380  854  159 44 58 68 59 51 30 2
 149  379  854  182 44 60 67 56 54 29 2
 149  379  852  175 44 58 67 57 53 29 2
 149  378  858  174 47 55 67 57 52 30 2
 148  377  854  162 48 54 67 55 53 31 2
 148  377  853  169 50 52 67 56 53 30 2
 147  376  855  184 50 51 67 55 56 28 2
 146  373  861  178 50 51 67 55 54 29 2
 146  373  865  168 48 49 68 55 53 29 2
 146  373  868  181 48 47 70 56 52 28 2
 146  371  875  186 48 49 65 57 53 28 2
 146  371  869  154 47 48 65 58 48 32 2
 146  371  875  170 47 48 64 58 49 31 2
 146  371  874  156 46 48 62 61 48 31 2
 145  369  874  185 46 48 63 59 49 31 2
 144  369  868  199 46 48 62 60 50 30 2
 143  369  865  179 46 47 61 63 51 28 2
 142  369  875  194 47 45 64 57 53 29 2
 141  368  869  162 44 48 63 56 51 31 2
 140  367  878  185 47 46 61 58 50 32 2
 140  366  876  190 47 48 60 57 52 30 2
 140  366  880  179 48 46 63 53 55 30 2
 139  365  875  166 49 47 59 56 55 29 2
 139  364  876  168 49 46 59 57 53 30 2
 138  363  867  182 46 46 59 56 54 30 2
 138  363  871  170 45 48 58 53 56 30 2
 138  363  866  177 43 48 57 55 56 30 2
 138  363  868  201 43 50 56 56 55 30 2
 138  363  874  184 45 50 55 53 57 30 2
 137  363  872  178 42 52 55 52 56 30 2
 136  363  877  188 42 52 55 52 56 30 2
 136  363  879  167 42 52 55 55 53 30 2
 136  362  873  182 40 51 57 54 53 30 2
 136  360  867  191 38 51 56 55 53 30 2
 136  359  860  165 38 53 53 55 53 30 2
 135  356  859  161 39 53 54 53 53 30 2
 134  356  854  162 39 51 52 57 53 29 2
 134  355  848  176 39 50 54 56 54 28 2
 134  354  856  165 38 51 52 57 52 30 2
 134  353  857  178 38 51 51 58 52 30 2
 133  352  853  180 40 50 49 59 52 30 2
 133  352  854  172 40 52 48 57 54 28 2
 132  352  861  181 37 50 53 57 53 27 2
 131  352  867  179 38 49 53 56 52 29 2
 129  352  861  183 38 50 55 54 52 28 2
 129  351  859  171 38 49 53 53 53 30 2
 128  350  858  194 38 49 56 50 53 30 2
 128  350  860  170 36 52 52 51 54 30 2
 126  349  861  184 37 50 55 49 54 30 2
 126  348  858  162 38 50 55 46 55 30 2
 125  348  873  186 38 50 54 50 52 30 2
 125  348  872  163 37 50 54 50 52 30 2
 125  348  871  164 37 50 53 51 52 30 2
 125  346  865  187 39 48 57 47 53 29 2
 125  346  853  180 40 47 55 47 52 30 2
 125  345  847  181 40 49 52 47 56 27 2
 125  344  844  178 38 52 51 44 57 28 2
 124  344  843  153 40 51 51 46 54 27 3
 124  343  840  175 37 54 49 46 55 27 2
 124  343  839  132 37 52 49 47 52 29 2
 124  343  835  186 36 52 51 44 54 27 3
 124  342  835  172 35 52 54 42 53 28 3
 124  340  831  167 33 50 56 40 56 27 3
 124  339  834  157 33 49 56 39 58 25 4
 123  338  843  165 32 50 56 40 56 27 3
 123  337  841  156 34 50 54 41 55 27 3
 121  337  840  167 34 51 53 40 54 29 3
 121  337  842  184 34 48 54 37 58 28 3
 121  335  848  171 33 48 54 37 58 28 3
 121  334  854  176 35 43 58 35 59 28 3
 121  333  851  160 35 45 55 35 55 32 3
 121  331  854  175 33 47 52 38 56 30 3
 121  330  857  176 33 48 51 39 55 30 3
 121  330  855  155 34 46 50 39 58 29 3
 121  327  861  192 35 46 49 38 58 30 3
 121  325  858  180 36 46 48 38 58 29 4
 120  322  851  176 36 46 47 40 58 29 3
 120  322  845  171 35 46 47 39 59 29 3
 120  320  847  166 34 46 48 43 53 31 3
 120  320  840  162 35 45 47 43 56 28 3
 120  319  837  178 35 43 49 38 60 28 4
 120  318  831  164 36 44 47 38 60 28 4
 120  318  840  158 35 45 46 39 58 30 3
 119  318  846  180 35 44 47 38 58 29 4
 119  317  837  175 34 44 47 39 57 29 4
 119  317  839  184 34 47 44 38 58 29 4
 119  317  839  171 33 47 45 38 57 30 3
 119  317  842  154 32 47 46 39 55 30 3
 119  315  844  168 34 45 48 33 59 30 3
 118  315  856  173 32 46 47 36 55 32 3
 118  312  861  166 32 45 47 36 54 33 3
 117  311  868  174 31 46 47 36 54 32 4
 117  310  875  178 32 49 43 35 55 32 4
 117  310  875  188 33 47 43 35 56 32 4
 117  310  869  175 33 46 44 36 55 32 4
 117  310  868  190 34 47 43 35 56 32 3
 117  310  861  172 34 45 44 37 52 32 4
 117  310  865  169 34 44 44 36 51 35 3
 117  310  854  180 35 44 43 35 52 35 3
 117  310  855  162 36 43 43 35 53 34 3
 115  310  843  189 35 41 44 34 53 34 3
 114  307  847  151 32 41 44 35 52 33 4
 114  306  845  154 32 40 42 38 51 33 4
 114  306  850  201 33 40 41 37 52 33 4
 114  306  853  164 33 40 41 36 54 32 4
 114  306  849  167 33 40 41 37 52 33 4
 114  306  856  176 32 39 41 38 49 34 5
 114  305  850  169 33 40 40 35 52 34 5
 114  305  844  174 31 42 36 39 50 35 4
 114  305  842  182 32 42 36 39 50 34 5
 114  305  844  168 32 43 34 40 46 37 5
 114  305  836  187 31 43 35 40 46 37 4
 114  305  841  168 31 41 38 40 47 36 3
 114  302  836  155 32 41 35 41 47 36 4
 114  301  845  159 31 43 35 40 46 37 4
 114  301  840  153 32 42 36 38 48 36 4
 114  301  840  154 32 41 35 40 47 36 4
 114  301  842  149 33 40 35 41 45 37 4
 114  300  843  149 32 39 37 41 43 38 4
 111  300  847  179 31 40 37 40 45 34 6
 111  300  852  141 31 40 37 40 46 33 6
 110  300  841  145 33 38 38 38 46 34 6
 110  299  835  147 33 36 37 40 41 37 6
 110  299  843  164 33 37 36 39 42 37 6
 108  298  831  163 34 35 36 38 42 38 6
 108  298  826  170 32 36 37 35 43 39 6
 108  298  836  179 33 35 37 37 42 38 6
 108  297  833  169 33 33 38 36 43 39 5
 107  297  833  160 31 33 39 36 42 39 5
 106  296  830  164 27 36 37 38 40 39 5
 104  294  827  200 28 34 37 38 42 38 5
 104  294  826  171 28 34 38 36 44 35 6
 104  293  825  182 28 35 37 35 45 35 6
 104  293  833  154 27 35 37 34 46 36 5
 103  292  821  166 27 33 40 33 46 35 6
 103  291  825  162 26 34 40 31 46 37 5
 103  291  826  167 26 35 39 31 46 35 7
 102  291  827  171 26 34 40 32 44 36 7
 102  291  833  159 26 34 41 32 44 35 7
 102  291  824  179 26 35 40 32 45 34 7
 102  291  828  149 26 36 38 33 44 35 7
 102  291  826  182 27 34 39 33 44 35 7
 102  291  826  188 27 34 39 33 44 36 6
 102  291  824  170 27 35 38 31 46 36 6
 102  291  810  159 26 35 38 31 45 35 8
 101  289  808  158 25 36 38 30 45 34 9
 100  289  806  139 27 35 38 29 47 33 9
 100  289  803  164 25 37 37 28 48 32 10
 99  289  802  170 27 36 36 29 47 34 8
 98  289  801  179 27 36 36 30 47 32 9
 98  289  805  171 29 34 36 27 50 31 10
 98  288  806  166 29 34 36 26 49 36 7
 98  287  801  148 28 35 35 27 50 35 7
 98  287  803  164 29 34 36 28 48 35 7
 98  287  804  174 29 32 36 28 49 34 7
 98  287  802  161 29 32 37 28 47 33 9
 98  287  798  142 27 34 36 27 47 32 10
 98  286  802  146 29 34 36 26 47 33 9
 97  285  798  171 29 34 37 25 46 33 10
 97  284  793  190 29 34 37 25 46 34 9
 97  284  785  145 30 32 37 25 47 33 9
 97  283  787  179 29 31 39 23 44 37 8
 97  282  787  152 30 30 39 23 44 37 8
 97  279  793  148 29 31 38 23 42 39 8
 96  278  792  160 29 30 38 23 45 37 8
 96  276  792  158 29 32 36 23 45 37 8
 96  276  792  150 29 33 35 23 45 37 8
 94  276  785  170 29 33 34 24 46 36 8
 93  276  778  155 28 32 35 24 47 35 8
 92  275  779  158 28 32 35 26 45 35 8
 92  275  778  154 28 34 33 27 44 34 9
 92  275  776  154 28 34 34 26 44 35 8
 92  274  777  176 28 33 33 25 45 36 8
 92  274  782  156 28 32 34 27 45 34 8
 92  273  782  150 28 32 34 26 45 35 8
 92  273  788  138 28 33 33 26 43 37 8
 92  273  788  169 28 33 33 26 44 36 8
 92  273  782  162 28 33 33 27 42 37 8
 92  271  780  162 28 33 33 27 42 36 9
 92  271  770  150 28 33 33 27 42 36 9
 92  271  771  156 28 33 33 28 41 35 10
 92  271  775  150 28 32 34 28 42 34 10
 92  271  775  141 28 32 34 28 42 34 10
 91  271  771  176 27 31 34 29 41 36 9
 90  270  767  155 27 31 35 29 41 34 10
 90  270  758  161 27 32 34 29 43 32 10
 90  270  763  136 29 31 32 30 43 32 10
 90  270  760  141 28 31 32 30 42 34 9
 89  270  755  152 28 30 32 31 41 33 10
 88  269  758  154 28 30 32 31 40 35 9
 88  269  761  141 28 30 33 31 38 35 10
 87  269  754  171 28 30 34 28 41 35 9
 87  268  751  161 28 29 36 28 38 37 9
 86  268  750  163 27 29 37 28 38 36 9
 86  267  745  150 27 29 37 27 37 38 9
 86  266  744  145 26 30 36 27 37 38 9
 86  266  749  148 26 30 36 28 37 37 9
 86  266  750  148 25 30 36 27 38 37 9
 86  266  762  164 25 30 36 27 37 38 9
 85  266  761  146 25 31 35 28 37 37 9
 85  264  768  163 25 31 35 28 36 38 9
 85  264  766  148 24 31 35 28 38 35 10
 85  263  770  156 24 31 35 28 38 35 10
 85  263  771  160 23 31 35 28 37 36 10
 84  263  766  155 23 31 35 28 38 35 10
 84  263  767  142 23 32 34 29 37 36 9
 83  263  763  137 22 32 34 29 36 37 9
 83  262  765  157 22 32 35 27 37 36 10
 81  262  764  143 22 33 34 28 36 37 9
 81  262  761  133 22 33 34 27 38 36 9
 81  261  763  146 23 32 34 26 38 37 9
 81  261  770  167 23 32 35 25 38 37 9
 81  261  775  154 24 31 35 25 38 37 9
 81  261  779  149 24 31 35 27 35 39 8
 81  261  782  165 25 30 36 28 33 39 8
 901  901  901  177 0 0 0 0 0 0 0
 885  901  896  189 177 0 0 0 0 0 0
 872  901  902  201 300 27 0 0 0 0 0
 854  901  898  177 346 82 0 0 0 0 0
 842  901  901  172 387 121 1 0 0 0 0
 834  900  900  169 386 170 5 0 0 0 0
 820  900  894  187 392 209 7 0 0 0 0
 811  899  896  157 404 242 15 0 0 0 0
 803  899  896  197 378 281 21 0 0 0 0
 787  899  898  189 368 309 30 0 0 0 0
 777  899  907  167 353 334 42 0 0 0 0
 768  899  910  200 329 353 54 0 0 0 0
 756  895  904  173 316 364 64 1 0 0 0
 744  894  903  185 288 369 79 2 0 0 0
 733  890  904  197 262 381 97 1 0 0 0
 727  888  909  193 268 375 112 1 0 0 0
 718  886  909  166 268 373 123 3 0 0 0
 709  880  913  203 264 376 129 3 0 0 0
 693  876  905  173 243 385 135 4 0 0 0
 688  874  914  168 221 390 147 5 0 0 0
 683  870  910  192 206 381 161 6 0 0 0
 672  870  908  173 204 372 173 6 0 0 0
 667  866  913  188 200 365 185 6 0 0 0
 658  860  913  175 188 364 186 10 0 0 0
 650  855  911  209 184 359 192 10 0 0 0
 644  848  924  194 183 355 204 9 0 0 0
 642  846  939  188 172 344 217 10 0 0 0
 637  840  943  176 167 332 230 12 0 0 0
 630  840  942  195 174 323 227 15 0 0 0
 621  836  935  189 139 334 226 21 0 0 0
 618  832  942  172 144 312 239 21 0 0 0
 616  829  947  194 146 296 250 23 0 0 0
 607  825  954  176 139 306 241 28 0 0 0
 600  820  948  181 143 298 238 33 0 0 0
 599  817  940  200 138 287 242 35 1 0 0
 596  813  945  175 141 280 243 37 1 0 0
 593  810  949  187 130 272 247 42 1 0 0
 582  805  947  210 130 268 255 41 1 0 0
 577  803  948  186 129 264 250 46 1 0 0
 570  803  946  179 128 250 259 47 1 0 0
 562  798  943  176 127 243 261 48 1 0 0
 559  794  955  184 129 240 258 49 1 0 0
 556  789  955  180 117 248 245 58 1 0 0
 553  786  960  182 114 244 245 62 0 0 0
 547  782  963  186 116 236 245 65 0 0 0
 544  777  968  194 112 235 246 67 0 0 0
 540  775  966  182 106 232 249 68 1 0 0
 539  771  960  192 111 220 255 71 0 0 0
 535  768  961  174 117 217 246 78 0 0 0
 532  763  963  185 129 208 245 75 3 0 0
 530  759  968  203 121 209 238 82 3 0 0
 524  755  971  186 108 217 236 78 3 0 0
 521  754  974  191 116 214 227 83 3 0 0
 515  751  980  204 110 213 229 84 3 0 0
 511  749  978  174 106 207 231 85 4 0 0
 507  748  979  210 102 200 237 85 4 0 0
 502  747  973  184 110 193 232 90 3 0 0
 499  743  978  186 103 198 229 89 3 0 0
 498  740  981  200 103 198 226 89 4 0 0
 492  737  977  185 101 200 216 96 5 0 0
 484  735  974  200 101 193 216 98 7 0 0
 481  730  970  187 96 190 213 103 6 0 0
 475  728  966  205 90 189 209 108 6 0 0
 468  721  966  165 93 179 209 113 5 0 0
 463  718  957  183 83 175 216 108 7 0 0
 457  715  954  193 84 174 216 108 7 0 0
 453  712  952  193 78 164 222 112 7 0 0
 451  707  960  192 83 163 221 110 6 0 0
 449  707  964  208 89 161 216 111 7 0 0
 447  702  970  212 95 161 206 115 7 0 0
 446  698  977  182 90 165 197 117 8 0 0
 445  694  984  204 88 163 202 112 10 0 0
 441  690  984  188 91 160 193 121 9 0 0
 436  688  977  195 88 156 201 118 9 0 0
 434  685  980  198 90 155 192 122 10 0 0
 432  684  984  182 89 152 192 123 10 0 0
 429  680  987  194 100 142 197 118 12 0 0
 427  676  992  208 100 139 191 124 12 0 0
 426  670  998  188 97 140 181 128 13 0 0
 423  665  1008  204 99 148 175 127 13 0 0
 420  662  1015  194 92 140 177 130 13 0 0
 413  661  1009  206 88 131 178 131 15 0 0
 411  656  1018  185 89 133 174 131 16 0 0
 407  653  1018  204 81 139 173 131 16 0 0
 403  650  1021  187 84 137 168 135 14 0 0
 403  647  1022  214 90 135 161 138 16 0 0
 401  644  1014  195 83 134 165 135 17 1 0
 401  640  1020  216 74 142 164 135 15 1 0
 399  638  1025  210 76 131 170 134 14 1 0
 397  635  1024  182 79 123 174 135 13 1 0
 393  635  1025  216 78 125 170 130 18 1 0
 390  632  1026  222 79 127 164 133 18 1 0
 387  630  1027  213 73 124 168 132 18 1 0
 385  627  1026  176 79 119 164 136 18 1 0
 381  625  1025  217 79 121 159 135 21 1 0
 380  623  1037  196 71 119 162 132 24 1 0
 375  621  1033  220 78 107 165 133 24 1 0
 373  617  1022  209 80 104 166 130 25 1 0
 372  615  1029  181 81 102 161 134 25 1 0
 371  613  1031  209 79 101 160 133 27 1 0
 370  612  1029  207 82 95 162 131 28 1 0
 368  610  1033  207 79 98 159 128 32 1 0
 365  610  1040  235 76 103 162 120 33 1 0
 365  607  1034  196 76 105 155 130 30 1 0
 364  605  1025  179 74 107 153 128 30 1 0
 364  603  1024  200 72 102 156 133 27 1 0
 359  602  1022  226 76 102 155 132 27 1 0
 358  600  1025  189 75 93 162 128 30 1 0
 357  594  1027  198 71 91 164 122 35 1 0
 353  591  1028  205 70 97 150 131 34 1 0
 352  585  1036  220 65 101 148 133 33 1 0
 349  583  1052  231 64 101 146 128 38 1 0
 344  580  1043  204 67 103 144 130 36 1 0
 344  576  1039  216 66 103 147 120 41 1 0
 338  573  1036  186 66 110 131 129 41 1 0
 337  570  1030  198 70 103 137 126 42 1 0
 333  568  1024  213 65 107 136 128 40 1 0
 331  568  1028  216 63 101 136 133 37 1 0
 330  567  1033  186 60 96 140 127 41 1 0
 329  565  1035  192 60 98 135 134 37 1 0
 329  561  1041  217 60 95 131 139 37 1 0
 328  561  1039  204 70 94 124 137 40 1 0
 327  560  1032  212 73 93 124 134 41 1 0
 326  559  1026  199 70 87 130 135 39 1 0
 325  557  1025  203 73 91 126 129 42 1 0
 323  555  1030  204 68 94 121 131 44 1 0
