 151  200  726  174 8 14 25 51 43 31 9
 151  199  725  200 8 16 26 46 43 33 9
 149  199  727  197 10 15 26 47 37 36 10
 149  199  731  186 9 11 27 47 41 34 9
 149  198  742  182 12 10 27 43 42 34 10
 148  197  751  204 8 11 28 39 43 35 10
 148  197  746  191 9 11 31 37 41 36 9
 148  197  742  201 10 11 26 39 42 35 10
 148  196  741  175 11 12 22 36 49 33 10
 148  195  739  178 8 12 20 40 45 35 9
 146  195  743  199 9 11 19 41 46 34 9
 145  192  748  189 7 12 18 39 48 34 9
 145  191  742  175 7 12 21 39 46 30 11
 144  189  735  181 8 11 19 39 47 31 10
 143  186  745  175 7 11 20 42 45 30 10
 143  186  743  203 8 9 19 41 48 28 11
 143  185  745  205 8 9 20 37 49 30 10
 143  184  744  190 7 11 21 31 52 29 12
 143  183  740  193 7 12 20 33 50 30 11
 141  182  744  156 9 12 18 32 49 33 10
 141  182  744  200 9 13 16 37 44 34 10
 141  181  748  193 9 13 18 37 43 33 10
 141  181  734  194 9 12 21 36 40 34 11
 141  180  724  209 9 11 22 35 40 33 12
 140  179  731  185 9 9 21 40 36 34 12
 139  179  744  209 9 8 22 39 36 33 13
 139  178  746  163 8 9 21 39 36 34 13
 139  177  749  178 7 9 20 40 38 32 13
 139  177  757  191 6 8 21 39 38 33 13
 139  176  758  173 6 11 20 39 39 30 13
 138  174  759  207 6 11 18 41 37 31 13
 138  174  751  209 9 8 20 38 37 33 12
 138  171  748  208 7 8 23 35 39 32 11
 137  171  742  190 7 9 23 32 38 36 10
 137  171  742  204 4 9 22 36 34 35 12
 136  169  744  196 6 8 24 34 32 36 12
 133  168  741  201 6 6 25 32 35 36 12
 131  166  747  181 5 5 25 34 35 33 14
 131  166  753  196 6 7 24 29 39 33 13
 130  166  762  200 6 7 27 26 38 32 14
 130  165  760  201 3 7 25 28 40 33 11
 129  163  761  204 4 9 22 27 40 32 13
 129  163  765  200 3 11 23 25 40 33 12
 128  163  761  193 3 10 24 24 38 35 13
 128  162  759  184 3 11 23 27 37 33 13
 128  161  756  197 4 11 23 28 33 34 14
 127  160  755  196 5 11 22 27 33 34 15
 127  160  750  187 4 10 23 27 31 34 16
 126  159  753  180 5 11 21 27 31 33 17
 126  158  753  183 5 14 20 26 30 35 15
 126  156  749  182 7 12 20 27 30 35 14
 126  154  744  197 6 12 18 28 32 33 15
 126  153  749  176 6 11 18 30 31 32 15
 126  152  753  197 7 10 19 28 32 31 16
 126  150  748  193 5 12 18 25 34 30 17
 125  150  743  186 8 11 15 27 34 29 17
 124  148  736  207 8 11 14 28 34 29 17
 124  148  743  184 7 10 13 31 30 31 17
 124  148  744  168 6 9 14 32 28 32 17
 123  147  748  193 5 7 18 30 29 29 19
 122  147  752  197 5 6 18 29 31 28 19
 122  146  751  200 7 5 18 29 31 28 18
 122  145  750  182 9 3 19 24 34 30 17
 122  145  754  175 7 2 19 29 31 29 17
 122  144  759  207 6 2 20 28 32 27 18
 122  143  757  194 5 2 20 28 32 27 18
 122  142  767  163 6 3 16 28 34 28 17
 120  141  765  206 5 4 15 31 30 29 17
 120  139  762  208 3 5 18 28 29 30 17
 120  139  760  191 3 4 19 28 29 28 18
 119  139  766  214 3 4 18 27 31 26 20
 118  138  768  205 2 4 19 25 32 27 18
 118  138  758  212 2 2 18 28 31 26 19
 118  137  756  181 2 2 21 26 30 27 18
 116  137  758  186 1 3 20 26 30 28 18
 116  137  774  205 1 3 22 27 26 29 18
 116  135  766  202 2 3 18 27 32 26 18
 116  134  769  186 2 3 19 27 29 27 19
 115  134  770  175 1 4 20 22 31 27 20
 115  134  771  193 1 7 17 24 30 26 20
 115  134  767  179 1 9 15 23 31 26 20
 115  134  768  201 1 10 13 27 28 26 20
 114  134  763  181 4 8 13 27 26 27 20
 114  133  763  211 4 8 15 23 30 26 19
 114  132  754  178 4 8 15 23 29 25 21
 114  131  752  193 2 7 17 23 27 26 21
 114  131  754  187 2 6 18 20 30 25 21
 111  131  747  193 2 6 15 23 33 21 22
 111  130  746  187 3 6 18 22 29 24 21
 109  130  739  180 5 5 17 21 29 25 21
 109  130  734  197 6 4 16 22 28 27 20
 109  130  731  192 4 4 16 26 26 23 22
 109  130  733  165 3 5 16 24 27 24 22
 109  129  734  193 2 5 17 22 27 25 22
 108  129  730  169 2 7 16 21 28 24 22
 107  127  728  201 3 7 12 24 27 24 23
 107  127  728  172 2 6 15 21 30 22 23
 107  127  741  199 2 6 17 19 31 22 22
 107  127  738  176 2 5 18 23 25 24 22
 106  126  738  168 3 3 21 19 28 24 21
 106  126  740  171 3 4 20 18 28 26 20
 106  126  752  172 3 3 20 19 27 26 20
 106  126  755  179 3 3 19 18 29 26 20
 106  125  754  201 3 5 18 17 29 26 20
 106  125  757  203 3 6 17 20 26 26 20
 106  125  762  183 3 8 13 21 27 26 20
 105  125  765  200 3 9 12 22 26 26 20
 105  125  768  181 3 9 12 22 27 26 18
 105  124  767  182 2 8 11 23 28 24 19
 105  124  772  191 2 10 10 20 28 25 20
 105  123  775  212 3 9 11 20 28 25 19
 105  122  779  202 4 8 9 25 25 23 21
 105  122  780  203 6 6 9 23 26 26 19
 105  121  796  203 6 7 10 20 27 25 20
 105  121  805  201 6 9 9 19 27 24 21
 104  121  812  192 5 8 10 18 29 25 19
 104  121  815  195 4 9 7 20 28 26 19
 104  120  811  194 4 9 8 18 29 26 19
 104  120  810  196 4 8 9 20 27 26 19
 103  119  813  221 4 8 9 25 22 25 20
 103  118  799  193 4 6 12 19 27 22 21
 102  118  810  195 5 4 14 16 27 25 19
 99  118  815  207 3 5 14 16 28 23 20
 99  118  820  210 2 5 13 17 27 22 22
 99  118  827  234 2 5 11 19 27 23 21
 99  117  830  226 2 5 11 19 27 21 23
 99  117  822  208 2 7 10 19 25 22 23
 99  117  828  212 2 7 10 18 25 22 23
 99  115  837  189 2 7 10 17 27 22 22
 99  114  832  197 2 7 9 18 26 25 20
 99  113  837  189 3 6 9 17 25 26 21
 99  112  827  200 2 6 8 17 26 26 20
 98  112  830  228 1 5 9 18 23 27 20
 98  112  828  199 1 4 10 18 23 28 19
 98  110  823  215 0 4 9 18 25 26 20
 98  109  818  242 1 3 9 19 24 28 18
 98  108  825  208 1 5 8 17 25 27 19
 98  108  836  227 1 3 8 19 25 25 20
 98  108  832  191 2 2 11 17 23 26 20
 97  108  821  209 2 3 7 19 25 23 22
 97  108  829  200 2 4 7 19 22 25 22
 95  107  838  216 2 3 10 18 21 25 22
 94  107  829  228 1 4 7 21 20 25 22
 94  107  822  201 2 2 7 20 21 25 22
 94  106  816  205 3 2 6 21 20 23 25
 94  106  826  206 2 3 5 17 24 24 24
 94  106  821  227 2 3 6 21 20 23 24
 94  105  819  196 1 1 7 19 20 25 24
 93  105  819  198 1 1 6 20 21 23 25
 93  105  820  191 1 1 7 19 23 23 23
 93  104  825  213 1 2 7 17 21 25 24
 93  104  825  215 0 3 6 17 23 24 23
 93  103  825  219 0 3 7 17 21 26 22
 93  103  825  225 0 3 7 18 21 24 23
 93  103  827  218 0 3 7 18 21 23 24
 93  103  825  201 0 3 6 18 21 26 22
 93  103  835  232 0 4 5 18 23 25 21
 93  102  837  202 1 3 7 14 23 24 24
 93  102  843  239 1 4 8 13 24 23 23
 93  102  846  200 1 4 7 14 22 23 25
 93  101  852  207 1 4 9 12 25 19 26
 93  100  842  210 2 2 11 10 26 22 23
 93  99  844  212 2 2 12 11 24 21 24
 93  99  844  201 1 4 10 11 22 24 24
 92  98  836  193 2 3 9 11 22 26 23
 92  98  836  193 2 3 11 8 24 24 24
 91  98  839  219 1 4 10 8 25 23 24
 91  98  839  216 1 5 8 8 24 25 24
 91  98  841  183 2 3 9 8 24 25 24
 91  98  849  223 2 3 10 7 24 23 26
 91  97  843  222 2 4 8 7 26 23 25
 91  97  844  205 2 3 9 8 26 24 23
 91  97  845  231 2 4 8 8 25 23 25
 90  97  847  227 2 3 9 9 24 24 24
 88  97  847  198 2 2 10 9 24 23 25
 88  96  846  205 1 3 10 8 25 22 25
 88  96  858  201 0 3 10 7 27 21 25
 88  96  864  214 0 4 9 8 27 21 24
 88  96  861  206 1 4 7 12 25 19 25
 87  96  856  218 0 5 10 9 23 21 25
 87  96  864  196 0 9 6 8 24 22 24
 87  95  865  236 2 7 6 9 24 21 24
 87  95  879  208 2 6 8 9 23 21 24
 86  95  887  231 3 4 9 8 24 22 23
 86  95  890  224 4 2 10 9 24 20 24
 85  95  896  205 4 2 11 7 25 21 23
 84  94  889  217 3 3 9 9 24 21 23
 84  94  895  212 3 3 9 9 24 22 22
 84  94  893  219 2 3 9 10 23 21 23
 84  94  891  238 3 2 8 11 24 19 24
 84  94  905  239 4 1 9 10 22 22 23
 84  94  911  232 4 2 8 10 24 20 23
 84  94  914  262 4 0 10 10 23 20 23
 84  94  914  222 4 1 10 10 22 19 24
 84  94  917  241 2 1 10 9 21 21 24
 84  94  926  240 3 0 13 7 18 24 23
 84  94  929  232 3 1 12 8 17 23 24
 84  94  922  218 2 1 10 10 17 23 24
 84  92  919  234 2 1 10 10 19 20 25
 84  92  925  216 2 1 10 9 20 20 25
 84  92  929  252 2 1 10 10 17 22 25
 83  92  934  253 2 1 10 12 16 22 24
 82  91  932  261 2 1 11 9 19 22 23
 82  90  919  244 1 3 9 10 20 19 24
 81  90  915  222 1 3 7 10 20 22 23
 81  89  904  201 1 3 7 11 19 22 23
 81  89  903  219 1 4 7 10 18 23 23
 901  901  901  207 0 0 0 0 0 0 0
 883  901  899  217 207 0 0 0 0 0 0
 878  901  915  227 315 48 0 0 0 0 0
 862  901  908  219 372 112 1 0 0 0 0
 843  901  902  241 384 175 4 0 0 0 0
 826  899  900  219 355 245 14 0 0 0 0
 818  898  902  225 343 280 30 0 0 0 0
 810  897  905  232 314 310 53 0 0 0 0
 792  896  904  241 290 328 78 0 0 0 0
 778  895  906  231 277 339 101 2 0 0 0
 766  893  908  211 250 353 120 5 0 0 0
 754  889  906  235 241 361 135 7 0 0 0
 741  887  903  219 225 354 164 7 0 0 0
 730  884  899  236 209 365 175 12 0 0 0
 713  884  896  221 189 374 183 15 0 0 0
 700  881  894  223 173 378 192 17 0 0 0
 693  877  903  241 175 356 207 21 0 0 0
 682  871  902  249 172 343 212 28 0 0 0
 668  865  893  237 165 322 232 33 0 0 0
 659  857  884  220 161 303 240 41 0 0 0
 652  853  888  231 147 298 252 42 0 0 0
 649  849  897  230 155 292 253 43 0 0 0
 637  844  895  224 156 284 242 54 0 0 0
 632  838  896  246 141 291 242 60 0 0 0
 624  831  897  244 141 272 241 68 0 0 0
 616  827  901  213 140 268 239 71 2 0 0
 609  825  908  238 135 262 240 74 3 0 0
 601  813  906  211 134 239 256 74 5 0 0
 588  797  901  207 121 238 254 76 6 0 0
 581  792  903  255 113 237 248 83 5 0 0
 572  786  899  225 109 230 244 90 7 0 0
 567  779  902  227 113 226 239 95 7 0 0
 558  775  902  229 100 229 239 96 7 0 0
 554  769  900  215 108 202 244 105 8 0 0
 545  766  891  212 104 196 259 93 10 0 0
 540  757  886  228 105 191 244 101 13 0 0
 537  748  895  224 96 182 248 110 10 0 0
 529  741  891  200 92 179 251 104 12 0 0
 526  739  890  200 88 180 241 117 10 0 0
 522  731  900  229 81 186 233 117 13 0 0
 518  726  896  238 88 165 238 116 16 0 0
 510  720  891  229 84 160 233 120 16 0 0
 507  711  891  227 78 154 236 115 20 0 0
 504  708  890  209 81 152 227 119 21 0 0
 497  702  885  231 72 148 227 121 22 0 0
 492  697  886  215 72 151 215 124 24 0 0
 485  695  882  221 77 127 223 127 25 0 0
 482  687  886  215 72 127 224 122 26 0 0
 481  675  891  241 64 138 215 116 32 0 0
 476  665  883  216 56 142 210 116 34 0 0
 471  655  877  207 56 140 199 125 35 0 0
 468  647  869  222 52 145 188 129 36 0 0
 466  640  874  229 46 140 201 124 34 0 0
 460  633  875  235 54 128 197 132 32 0 0
 456  625  878  192 54 122 197 129 37 0 0
 452  619  875  231 54 114 199 132 35 0 0
 449  617  869  213 54 118 183 139 34 0 0
 443  611  860  222 56 113 180 140 34 1 0
 437  604  850  207 49 111 176 144 32 1 0
 430  597  843  218 47 101 172 155 28 1 0
 423  590  843  209 37 102 177 152 31 0 0
 421  585  859  222 39 103 169 154 33 0 0
 412  580  857  204 38 99 171 149 35 1 0
 410  575  855  211 35 96 181 140 39 1 0
 406  571  864  217 37 94 179 137 42 1 0
 404  566  862  210 45 91 172 135 44 1 0
 403  562  863  206 44 91 160 145 40 2 0
 400  556  866  238 43 90 163 140 41 2 0
 394  552  862  239 40 87 163 143 42 1 0
 387  547  858  202 39 84 163 142 42 1 0
 381  544  858  233 36 87 150 147 41 2 0
 378  537  854  219 31 90 144 144 46 2 0
 376  533  844  210 31 77 147 146 48 1 0
 373  527  841  202 34 74 148 141 49 2 0
 371  522  843  236 37 79 137 140 52 1 0
 367  519  846  178 37 76 134 149 45 2 0
 365  513  853  222 36 84 122 147 49 3 0
 361  505  846  199 37 74 135 141 50 3 0
 357  503  846  222 35 67 135 144 50 4 0
 356  497  848  230 31 70 131 145 51 3 0
 353  493  851  223 36 65 131 142 49 5 0
 349  491  847  219 37 70 125 142 49 4 0
 347  486  846  227 42 61 128 139 53 2 0
 345  482  851  222 39 58 131 133 55 4 0
 343  477  854  213 39 64 126 131 57 2 0
 341  476  847  212 41 59 132 121 58 5 0
 340  470  861  207 37 51 136 124 53 6 0
 337  468  853  215 38 47 140 118 58 4 0
 332  463  844  212 37 48 136 118 59 4 0
 331  459  855  227 38 46 124 128 59 4 0
 327  455  851  199 38 38 122 128 63 4 0
 325  451  853  193 39 41 118 126 59 8 0
 323  447  853  223 35 40 119 124 61 7 0
 323  443  857  216 37 38 116 124 64 6 0
 321  440  855  207 31 43 113 120 64 8 0
 320  433  858  217 34 41 110 118 69 6 0
 320  429  851  212 28 39 107 123 65 8 0
 318  427  847  192 29 43 104 116 69 8 0
 315  420  844  207 23 47 103 118 67 7 0
 315  418  839  188 21 44 107 116 64 9 0
 313  415  840  206 18 49 97 118 68 8 0
 310  412  841  175 18 47 101 117 65 8 0
 308  411  840  202 20 48 97 115 67 8 0
 305  407  836  199 15 49 95 114 70 8 0
 303  405  837  208 17 50 90 115 69 8 0
 301  402  837  192 18 46 92 114 68 9 0
 299  401  839  235 18 47 91 114 64 10 0
 294  393  839  211 19 48 87 113 67 10 0
 293  386  834  221 20 51 86 109 65 13 0
 290  382  834  217 23 45 86 111 67 12 0
 290  381  836  204 20 46 83 113 69 11 0
 288  379  843  217 18 50 89 101 71 12 0
 286  378  845  216 21 49 83 101 74 12 0
 282  376  849  216 19 48 88 98 69 15 0
 280  375  849  217 24 46 81 105 65 16 0
 279  374  858  214 25 41 81 107 62 17 0
 279  373  848  216 27 38 82 110 57 17 0
 277  372  856  220 25 43 79 106 55 20 0
 277  370  861  224 24 42 77 100 62 21 0
 274  366  855  202 25 36 84 96 63 19 0
 274  364  863  224 25 34 83 95 59 23 0
 274  362  866  221 25 36 81 92 59 24 0
 271  357  871  202 22 34 81 93 59 23 0
 271  355  870  244 21 36 78 95 56 25 0
 270  352  871  192 26 32 75 90 63 24 0
 269  345  867  204 28 30 80 83 67 22 0
 269  345  863  215 26 30 79 85 66 22 0
 267  343  864  222 26 29 76 83 73 19 0
 267  342  867  223 23 25 81 80 69 24 0
 265  339  855  205 25 28 74 83 71 20 0
 265  336  865  199 25 28 77 84 65 22 0
 263  335  862  208 20 32 76 82 67 21 0
 260  333  863  208 17 35 71 79 68 25 0
 259  329  866  221 16 33 74 77 67 26 0
 256  328  854  209 18 36 67 80 64 26 0
 252  326  851  234 18 32 68 81 62 28 0
 252  325  856  213 16 30 71 83 60 27 0
 250  323  856  231 18 31 67 77 69 24 0
 250  322  849  197 14 35 65 78 65 25 0
 249  319  848  229 17 33 66 73 71 23 0
 249  317  843  206 18 33 66 72 69 23 0
 249  317  847  209 16 31 68 68 71 25 0
 244  315  850  212 13 35 66 66 68 28 0
 241  313  852  220 14 30 66 67 67 30 0
 241  310  850  196 12 28 65 70 68 28 0
 238  309  844  210 17 27 65 67 66 28 0
 235  306  835  201 14 27 64 70 67 27 0
 235  303  826  203 16 30 58 72 68 25 0
 235  302  830  214 18 27 60 65 72 25 0
 235  301  836  217 21 25 56 69 71 25 0
 234  299  834  199 18 27 52 72 69 26 0
 234  296  838  214 15 28 55 72 66 26 1
 234  295  829  214 15 29 50 74 69 23 1
 232  290  829  191 16 31 48 73 66 27 0
 232  288  833  223 14 30 42 75 69 27 0
 229  284  830  219 13 33 44 72 64 31 0
 226  283  826  213 15 30 40 75 66 31 1
 225  282  819  215 12 34 39 75 64 31 1
 223  282  816  197 12 32 45 70 65 30 1
 220  281  813  191 13 28 48 71 64 29 1
 218  280  813  223 12 26 51 73 59 30 1
 218  277  818  193 9 25 50 71 63 28 1
 216  275  818  178 10 22 52 68 64 29 1
 216  274  820  179 10 22 50 75 59 29 1
 216  273  821  197 13 24 44 76 59 29 1
 215  271  820  204 12 22 44 74 61 30 1
 213  270  823  205 9 22 43 78 55 32 1
 213  269  818  205 10 21 41 76 57 32 1
 213  265  819  210 10 20 41 76 56 33 1
 210  263  817  203 11 20 42 69 62 31 1
 208  261  808  211 11 23 40 68 62 31 1
 208  259  814  212 14 17 44 69 58 33 1
 205  258  812  203 13 17 47 64 59 33 2
 205  255  809  216 11 18 43 66 60 32 2
 203  253  808  228 12 21 39 69 57 32 2
 202  252  808  201 12 20 38 69 55 35 1
 202  251  817  213 11 18 39 67 55 36 1
 201  249  819  216 10 20 38 66 56 35 1
 199  247  807  186 8 22 37 67 54 35 1
 198  246  801  214 7 22 38 62 56 36 1
 198  245  812  194 7 22 36 63 56 35 2
 196  243  812  202 5 21 43 56 58 33 3
 196  242  809  208 6 23 40 58 55 34 3
 195  241  807  214 8 19 41 57 55 34 3
 195  239  814  203 10 18 41 57 53 34 4
 194  237  816  215 9 21 37 60 54 32 4
 194  237  813  206 13 17 38 62 52 32 4
 190  234  810  195 12 15 39 56 56 33 4
 189  232  816  199 12 16 38 55 56 34 4
 189  229  826  210 11 15 39 52 59 32 4
 188  229  828  193 12 19 36 50 57 33 5
 188  229  827  184 11 16 39 54 50 35 5
 188  228  822  199 9 16 41 52 50 36 4
 188  225  826  212 8 15 40 49 54 35 5
 186  224  814  195 9 15 43 49 51 34 6
 186  221  811  207 10 15 42 47 52 36 5
 185  219  802  200 7 14 42 48 51 35 7
 184  219  794  183 8 12 41 49 54 34 6
 184  219  795  192 11 10 42 45 58 33 5
 182  219  799  200 12 10 40 48 54 35 5
 181  218  795  204 9 10 44 44 58 31 5
 180  217  796  202 9 10 44 44 56 32 5
 180  217  794  220 9 8 46 43 55 33 5
 178  216  788  195 7 8 46 46 53 31 6
 177  216  780  196 5 11 39 48 53 33 6
 177  216  783  178 5 12 39 50 49 34 6
 176  216  779  186 6 13 37 51 48 33 7
 176  216  782  185 8 13 39 45 51 33 7
 176  212  783  183 9 14 36 46 51 34 7
 176  211  787  219 12 11 35 46 53 33 7
 175  210  785  195 10 14 34 45 56 31 7
 174  210  784  185 9 16 32 42 60 30 7
 173  208  783  177 10 13 32 46 57 30 7
 173  208  791  196 10 13 34 42 60 29 7
 171  208  784  175 9 14 35 41 56 31 7
 170  208  785  194 9 15 31 43 57 31 7
 170  204  786  205 10 14 33 44 51 33 7
 170  204  786  198 12 12 33 41 53 32 9
 169  204  778  212 11 12 32 43 52 33 8
 167  203  774  201 8 14 28 45 53 32 9
 167  202  779  191 7 13 29 49 47 34 9
 167  202  785  215 7 14 29 48 50 31 9
 166  202  796  194 6 14 31 47 52 30 8
 165  199  798  194 5 12 33 46 52 31 8
 162  199  795  203 6 10 34 44 52 31 8
 161  198  794  218 6 12 33 42 51 33 8
 160  198  790  222 7 14 30 44 50 30 10
 160  195  780  192 6 15 32 42 49 30 10
 160  193  781  223 5 16 30 39 51 31 10
 159  192  777  188 4 16 32 40 47 32 10
 159  192  784  204 4 17 30 40 48 32 10
 159  189  778  198 4 17 30 43 45 31 11
 158  189  777  187 4 19 29 40 47 31 11
 158  189  779  187 4 20 29 40 44 33 10
 158  189  784  177 5 19 25 43 44 31 12
 157  188  783  190 4 18 26 42 45 30 12
 157  188  778  205 6 15 25 40 47 31 11
 155  187  780  171 4 14 27 41 46 30 12
 155  185  784  179 3 17 27 33 50 31 12
 155  185  784  179 4 20 24 34 50 29 12
 155  185  788  188 5 17 25 36 50 28 12
 155  185  785  205 4 17 26 35 48 29 12
 155  185  782  213 5 15 28 32 50 30 11
 154  185  788  192 3 14 24 36 51 28 12
 154  185  775  192 4 13 28 34 50 26 13
 154  183  766  197 6 12 29 30 51 28 12
 154  181  767  182 10 9 26 33 50 27 13
 153  180  762  185 12 8 25 31 53 27 13
 153  180  761  200 11 10 24 32 51 27 13
 153  180  750  171 9 10 28 28 53 26 13
 153  180  752  206 8 13 24 29 51 30 11
 153  180  748  181 8 12 25 29 51 31 10
 150  180  748  197 5 12 24 31 53 29 10
 150  179  746  152 6 10 25 32 50 30 11
 149  178  748  199 6 9 26 31 49 31 11
 149  177  747  210 6 9 25 33 49 30 11
 147  176  742  181 4 8 27 33 48 30 11
 147  174  754  181 4 10 25 34 48 29 11
 147  173  755  205 6 9 25 32 47 31 11
 147  173  754  163 4 9 26 29 48 32 11
 144  173  747  199 4 11 25 30 46 32 11
 144  172  746  182 5 7 27 29 47 30 13
 144  169  758  194 4 8 28 27 47 31 12
 143  168  753  175 4 8 29 25 50 28 13
 143  167  767  194 4 11 25 26 52 26 13
 142  167  768  193 4 12 23 26 49 30 13
 142  167  767  221 4 12 23 26 49 29 13
 141  166  765  213 3 14 22 25 49 29 13
 141  165  769  203 2 13 23 25 48 30 13
 141  165  766  194 2 17 18 27 45 32 13
 141  165  780  194 3 15 23 23 46 30 14
 141  165  787  189 4 13 24 22 50 25 16
 141  164  783  201 5 16 20 25 45 28 15
 141  163  785  205 5 14 22 23 45 29 14
 141  162  786  202 5 14 22 22 45 30 14
 141  162  780  210 6 12 22 22 42 34 13
 141  162  787  186 5 13 20 24 41 33 14
 141  160  790  191 4 12 21 24 40 34 13
 141  158  792  204 6 13 20 21 40 35 13
 140  158  800  193 7 12 20 20 42 34 13
 140  158  805  212 7 12 22 21 39 34 13
 139  158  807  225 8 8 23 22 40 34 13
 138  157  803  184 5 9 20 24 40 34 13
 138  156  803  189 5 8 18 28 41 32 13
 137  155  811  202 6 9 19 25 40 34 13
 134  153  810  190 5 11 15 27 40 34 13
 133  153  800  206 5 9 19 27 39 33 13
 133  153  806  181 5 9 18 27 38 36 12
 133  153  810  198 4 8 21 27 38 34 13
 131  153  805  186 4 7 21 23 41 34 14
 131  153  805  197 3 8 21 24 42 32 14
 130  153  802  211 4 8 21 22 42 33 14
 130  151  818  196 3 9 20 24 40 33 14
 129  150  815  207 2 8 22 26 39 32 14
 129  148  817  205 2 9 23 25 36 34 14
 127  147  806  175 2 13 17 25 36 37 13
 127  147  799  212 3 12 19 22 39 36 13
 127  147  794  179 3 13 17 23 39 34 14
 127  147  791  202 3 15 15 21 41 34 14
 127  147  792  181 5 13 16 23 38 32 16
 127  147  789  199 5 11 18 22 39 32 15
 127  147  789  181 4 11 18 20 38 35 15
 126  147  792  210 4 12 19 16 42 32 16
 126  147  788  202 3 13 16 19 37 37 14
 123  147  779  194 4 13 15 22 38 33 14
 123  147  783  188 3 11 16 21 33 38 15
 123  147  779  185 4 12 13 23 33 37 15
 123  147  773  204 5 10 16 20 33 38 15
 122  147  780  190 7 8 16 21 29 41 15
 122  147  783  170 7 11 12 21 31 40 15
 122  147  783  202 7 12 12 21 30 40 15
 122  146  781  196 7 9 14 23 26 43 14
 121  146  778  193 8 9 13 23 27 41 15
 121  146  782  191 11 6 13 22 29 40 15
 121  146  782  186 11 5 11 26 26 40 15
 121  146  784  200 11 5 12 23 29 40 14
 121  146  790  196 8 7 14 19 33 38 13
 120  145  782  211 6 6 15 17 32 39 14
 119  143  777  211 7 6 13 20 28 42 14
 119  140  777  185 8 5 11 23 29 42 12
 118  140  769  178 5 9 7 23 32 39 13
 118  140  776  197 6 8 6 24 29 43 12
 116  140  775  195 6 9 6 26 28 40 13
