 340  459  898  447 29 73 121 99 64 11 0
 331  451  898  444 28 76 115 101 63 11 0
 325  440  887  468 31 64 116 103 62 11 0
 319  433  893  447 33 59 111 104 63 10 0
 311  426  888  471 31 63 97 113 61 10 0
 307  422  886  440 37 50 94 115 65 9 0
 302  416  886  467 30 55 93 106 71 8 0
 300  409  901  464 30 53 93 103 68 12 0
 298  404  899  506 30 52 91 98 66 16 0
 295  391  913  461 27 43 91 101 64 17 0
 291  385  924  450 21 32 94 97 64 19 0
 290  383  923  457 19 34 88 99 63 19 0
 287  369  935  446 19 34 80 102 60 22 0
 285  361  936  469 16 38 75 100 61 22 0
 283  356  938  456 18 40 71 97 63 22 0
 283  352  936  496 18 40 73 92 63 23 0
 276  343  919  467 14 38 70 99 63 22 0
 271  341  920  447 14 35 72 101 56 25 0
 265  335  923  456 18 30 76 90 67 20 0
 259  330  932  452 16 39 69 90 64 20 0
 257  323  932  456 18 36 70 85 67 21 0
 251  318  925  463 19 35 67 86 64 23 0
 245  315  925  486 21 29 69 81 70 21 0
 244  314  928  467 23 25 74 76 69 21 1
 243  311  930  488 25 26 65 76 68 22 2
 241  309  926  440 25 28 57 83 65 21 2
 239  306  931  482 24 31 53 78 72 17 2
 236  302  918  448 15 33 52 73 74 19 2
 233  296  910  450 18 32 49 72 72 23 2
 233  292  915  460 15 38 37 75 75 20 2
 231  283  921  448 16 32 39 75 73 20 3
 231  278  918  466 16 22 45 75 70 22 3
 230  272  919  492 16 23 41 78 65 26 2
 229  269  918  459 9 23 45 75 64 27 2
 228  265  918  464 12 25 44 70 64 29 2
 225  264  920  456 10 26 42 71 67 27 2
 221  264  918  445 7 24 40 71 74 23 2
 221  261  927  475 9 18 41 71 71 26 2
 220  257  931  446 12 21 39 74 67 24 2
 220  256  935  462 7 20 40 70 69 26 2
 217  253  930  466 8 17 40 74 66 25 3
 216  249  927  474 13 14 38 74 68 25 2
 214  248  929  489 10 16 40 73 66 25 2
 210  246  915  435 9 21 38 70 63 28 2
 208  245  922  436 9 17 43 68 58 31 2
 207  241  931  454 5 13 43 65 60 32 2
 206  237  932  458 8 13 44 61 62 30 2
 204  233  922  449 5 17 41 66 56 30 3
 200  232  937  467 5 15 42 63 56 31 4
 198  230  928  451 4 21 34 68 54 30 5
 197  229  922  473 3 19 36 65 57 30 4
 197  228  921  466 5 18 37 58 60 30 5
 197  225  925  474 6 20 33 56 68 25 5
 195  223  920  434 9 13 38 54 67 27 4
 190  222  933  436 7 19 32 56 70 21 5
 189  222  932  453 8 14 31 52 77 20 5
 187  219  938  493 9 15 34 49 72 23 5
 185  217  942  479 8 13 37 50 70 20 7
 185  214  944  459 8 15 36 46 70 23 5
 183  211  932  445 8 12 36 47 66 26 6
 182  210  932  471 9 13 36 42 66 29 5
 182  210  934  465 7 14 39 39 63 28 7
 181  209  925  468 6 14 34 44 66 24 7
 180  206  915  446 6 13 31 45 66 26 7
 177  203  909  452 7 9 30 51 60 28 7
 177  202  913  462 9 13 28 46 58 31 7
 176  201  914  435 9 13 27 45 63 25 9
 175  199  904  445 6 11 28 50 56 27 9
 173  197  897  439 7 10 28 51 54 29 8
 173  194  912  449 8 10 29 43 58 29 8
 171  194  918  463 7 8 29 43 61 27 8
 167  194  917  478 6 9 30 45 53 32 7
 165  191  939  488 4 11 33 42 50 33 7
 164  188  935  487 3 9 32 42 51 33 8
 163  187  932  446 4 11 29 43 48 33 9
 163  184  939  456 3 8 33 40 49 34 9
 162  184  935  491 4 13 27 42 48 34 7
 161  182  936  476 4 17 23 43 42 37 8
 160  181  933  494 5 14 21 42 48 34 10
 158  181  950  467 4 12 21 42 51 32 9
 157  180  952  494 5 11 19 42 54 30 8
 155  178  952  477 4 9 20 44 47 34 9
 155  177  947  465 7 7 19 47 41 34 11
 155  174  946  452 8 13 11 50 45 29 11
 155  174  940  471 6 14 12 49 41 34 9
 154  172  951  477 5 14 14 47 40 34 11
 153  172  967  498 6 13 13 44 42 36 10
 152  172  962  475 3 10 18 43 44 33 10
 151  169  962  453 3 11 22 39 44 33 9
 151  167  980  503 4 10 24 32 47 34 10
 151  165  980  473 2 8 23 41 43 33 9
 149  163  993  506 4 6 27 34 44 35 9
 149  163  987  493 6 5 23 36 44 33 10
 149  162  995  487 4 7 22 35 46 30 11
 149  162  1001  500 2 8 26 30 47 28 13
 148  161  990  500 2 7 27 35 42 27 13
 147  159  994  503 2 7 25 36 40 31 12
 146  159  1007  509 0 9 24 33 44 27 14
 145  158  990  481 1 9 23 33 42 30 13
 145  156  976  475 2 8 23 32 43 30 13
 145  155  968  474 4 9 21 29 45 29 14
 145  155  961  485 4 8 23 28 44 29 14
 145  154  965  448 2 9 17 35 45 25 15
 144  152  980  487 0 10 19 37 41 26 14
 144  150  989  471 0 9 21 36 41 26 14
 143  148  987  504 1 10 22 31 45 24 14
 143  148  994  510 2 12 21 31 40 28 13
 142  148  992  492 3 10 21 36 36 28 13
 141  148  998  538 3 12 22 36 34 26 14
 140  147  1000  499 3 11 21 32 38 27 14
 140  146  998  486 0 12 20 34 37 28 13
 139  146  1001  500 1 11 22 33 36 26 14
 138  146  994  500 2 10 25 28 38 26 15
 137  145  995  498 4 9 21 29 36 29 15
 136  145  998  520 2 8 22 34 31 28 16
 135  144  1004  506 3 5 23 33 32 29 15
 135  144  1012  483 2 5 23 30 38 26 14
 132  144  1005  494 1 9 19 32 35 26 15
 132  144  1009  524 2 9 22 28 36 24 16
 132  143  1004  516 2 11 22 27 36 23 17
 132  141  985  499 3 9 23 30 33 24 16
 132  140  978  475 2 7 23 29 33 25 17
 130  139  1003  493 2 11 18 26 36 25 17
 130  138  1009  493 3 4 24 27 34 26 16
 130  137  1007  493 2 8 21 27 32 25 19
 129  137  1021  515 4 6 22 29 28 27 18
 129  136  1007  536 2 9 17 30 32 25 18
 128  136  1008  501 3 9 17 27 33 27 17
 127  136  1003  522 5 9 14 30 29 29 16
 127  135  1006  514 3 5 16 30 32 26 18
 126  133  1005  513 2 8 16 30 29 28 17
 125  133  1011  477 2 8 17 30 25 30 17
 123  133  1015  488 1 7 23 29 24 31 15
 123  133  1009  490 3 9 18 28 23 34 15
 123  132  1005  514 6 5 22 25 24 34 14
 123  132  1012  498 3 10 23 21 23 32 16
 123  132  1001  497 2 14 22 18 23 32 18
 122  130  1023  515 1 11 21 20 24 32 18
 121  130  1019  535 3 12 19 22 24 29 19
 121  130  1017  497 6 9 22 18 24 31 17
 120  129  1012  509 5 10 21 21 23 29 18
 119  129  1020  509 6 11 16 23 24 29 18
 118  128  1013  520 7 11 14 23 24 27 19
 118  127  1031  491 6 13 15 21 23 29 18
 117  126  1023  521 5 10 20 17 25 28 18
 115  125  1021  532 3 9 17 18 26 29 18
 115  125  1020  517 3 5 19 19 27 26 20
 114  123  1002  480 3 6 21 14 28 26 21
 114  123  1021  501 4 7 18 20 24 25 21
 113  122  1010  502 3 9 17 19 27 23 21
 112  122  1014  494 3 7 17 20 25 26 20
 111  122  1002  490 4 6 15 25 24 24 19
 110  121  999  519 5 7 12 24 26 24 19
 110  121  994  514 5 7 16 21 26 23 19
 109  120  1001  503 6 9 12 21 28 21 20
 109  118  998  518 3 9 11 23 28 19 22
 108  117  994  472 3 9 13 22 25 21 21
 106  116  989  505 4 7 15 18 28 23 19
 106  116  987  509 5 6 15 19 28 22 19
 104  115  976  508 5 3 17 19 27 22 19
 901  901  901  414 0 0 0 0 0 0 0
 857  901  887  420 414 0 0 0 0 0 0
 824  899  890  446 450 167 0 0 0 0 0
 797  898  896  426 383 311 11 0 0 0 0
 763  894  894  442 321 380 41 1 0 0 0
 741  886  892  439 251 413 87 1 0 0 0
 713  881  896  444 222 398 145 3 0 0 0
 691  877  899  432 181 400 168 12 0 0 0
 673  868  902  462 164 372 207 16 0 0 0
 651  858  904  442 148 360 217 29 0 0 0
 629  843  911  456 133 323 233 47 0 0 0
 618  831  931  481 130 294 249 57 0 0 0
 609  813  944  487 108 272 275 52 3 0 0
 586  800  940  473 99 261 263 68 4 0 0
 569  783  931  472 85 237 266 73 8 0 0
 553  765  941  499 88 218 251 82 13 0 0
 539  747  936  483 79 212 239 94 13 0 0
 527  727  932  477 69 204 224 113 11 0 0
 521  710  947  489 62 199 224 110 15 0 0
 504  697  948  481 65 167 237 105 22 0 0
 494  677  956  483 63 160 227 112 26 0 0
 485  662  965  487 69 142 218 123 26 0 0
 476  645  965  488 64 133 203 136 24 1 0
 468  629  973  474 48 130 197 145 23 0 0
 463  617  972  514 51 122 193 141 27 1 0
 456  603  971  469 41 124 187 139 28 2 0
 446  594  958  475 45 115 180 133 35 2 0
 441  585  948  493 42 117 173 133 37 2 0
 437  576  951  470 44 96 183 136 36 1 0
 428  566  942  466 40 91 174 136 41 1 0
 421  560  951  477 47 86 165 140 41 1 0
 415  549  958  475 45 81 160 141 43 2 0
 411  540  977  479 41 89 153 134 47 1 0
 407  527  977  499 34 81 160 129 52 1 0
 393  517  970  484 30 77 156 135 50 2 0
 390  502  964  494 23 86 142 130 54 4 0
 380  492  944  467 23 80 146 129 49 5 0
 376  481  962  468 25 74 149 131 46 5 0
 371  475  958  449 32 65 141 132 49 6 0
 368  469  964  487 25 74 127 138 46 7 0
 364  465  968  499 24 61 130 134 51 7 0
 361  459  949  461 21 63 127 131 54 7 0
 353  451  950  482 21 61 125 130 52 9 0
 347  445  960  483 17 64 117 137 48 9 0
 345  437  960  501 23 59 108 141 48 9 0
 343  429  955  502 21 60 106 133 53 10 0
 335  419  943  439 20 54 104 132 56 9 0
 326  409  947  476 24 48 106 125 56 11 0
 324  401  953  482 25 50 109 112 56 12 0
 316  397  937  466 25 52 99 112 57 14 0
 309  393  931  450 29 45 104 109 56 14 1
 304  389  935  473 24 44 107 103 57 15 1
 297  380  934  440 18 48 99 95 67 15 0
 296  373  922  457 16 42 99 99 62 17 0
 294  365  913  468 21 35 91 104 66 14 0
 291  358  917  440 20 36 89 99 64 17 1
 286  355  912  457 21 34 88 94 67 19 0
 285  351  910  455 20 35 82 101 61 20 0
 281  348  919  455 16 38 85 93 64 21 0
 275  342  918  435 24 34 80 95 62 21 0
 273  340  914  459 24 33 78 89 63 24 0
 269  333  915  468 17 37 73 92 60 24 0
 268  329  912  455 15 38 71 91 58 25 0
 266  329  910  462 14 38 72 90 56 25 0
 264  325  924  473 14 32 76 85 61 23 1
 263  317  934  480 14 34 74 83 59 24 1
 260  309  926  479 16 36 67 81 61 25 1
 257  303  925  459 16 36 64 76 65 26 1
 255  298  924  463 12 32 67 81 60 26 2
 251  295  919  441 10 33 65 82 58 26 2
 245  293  923  440 9 35 63 82 59 24 2
 245  288  927  461 8 35 59 86 58 24 2
 240  284  924  457 8 35 59 85 56 25 2
 237  283  930  456 10 33 53 91 55 25 2
 236  279  930  462 13 32 54 81 61 25 2
 235  277  913  441 15 28 58 75 60 28 2
 232  276  914  439 15 26 57 74 61 26 2
 231  276  916  442 13 26 52 74 66 23 2
 231  273  918  481 10 28 52 72 64 25 2
 229  268  914  478 12 24 56 72 62 24 2
 226  265  909  469 14 25 52 75 55 28 3
 222  263  894  461 12 26 50 75 57 29 2
 219  261  908  448 7 25 50 74 64 23 3
 219  260  912  471 6 21 55 73 61 23 3
 218  257  918  458 9 22 51 72 59 25 3
 217  253  922  464 9 17 52 67 64 26 3
 214  250  923  441 5 21 49 67 63 25 2
 212  249  915  479 7 20 50 59 68 26 2
 210  247  904  461 5 17 48 60 68 27 3
 208  245  909  463 5 16 48 56 72 27 2
 208  241  907  454 8 19 39 60 69 29 2
 207  239  908  450 9 20 40 56 68 30 2
 204  237  906  427 12 20 35 59 67 30 2
 201  236  904  477 10 18 36 58 68 28 3
 199  233  890  445 10 16 37 58 65 30 2
 198  230  899  431 8 14 38 52 68 33 1
 197  229  899  455 6 18 35 50 72 30 2
 196  222  906  464 5 16 38 46 76 27 3
 196  222  902  430 3 18 33 51 73 28 2
 196  220  905  457 3 18 32 48 75 28 3
 193  217  899  454 3 14 38 45 76 26 4
 192  214  893  425 4 14 36 49 71 29 3
 192  214  905  448 4 13 38 47 70 29 3
 191  214  913  468 8 11 36 51 64 31 3
 191  211  920  464 5 14 33 50 63 33 3
 190  210  927  443 2 13 34 49 65 32 3
 188  208  930  466 6 11 34 42 73 30 3
 188  207  933  476 5 8 35 44 69 32 3
 186  204  932  474 6 9 33 43 70 32 3
 184  203  937  467 4 9 34 43 66 34 3
 182  203  925  454 5 12 31 41 70 31 4
 180  202  938  476 3 14 29 45 67 31 4
 179  201  949  478 5 13 29 43 67 33 3
 178  201  947  459 8 12 27 41 67 34 4
 173  199  960  454 7 15 23 40 64 37 3
 173  196  964  456 9 14 23 38 65 36 4
 171  194  964  489 6 19 20 44 57 36 5
 171  193  974  491 8 17 20 44 52 38 6
 170  191  982  464 8 17 20 41 56 36 6
 170  191  975  493 8 15 20 39 54 38 7
 170  188  976  487 5 13 24 40 49 40 7
 169  185  966  484 5 11 26 37 50 43 6
 168  184  965  507 6 13 25 36 51 40 7
 167  184  969  484 6 16 22 37 50 40 6
 167  184  957  480 6 14 22 36 53 38 6
 165  180  945  470 7 9 22 42 45 41 5
 161  180  950  447 6 9 20 43 45 42 4
 160  179  963  471 7 11 16 43 46 42 5
 159  179  968  476 8 11 17 42 44 42 5
 157  178  983  484 9 13 17 37 48 41 5
 157  178  991  506 8 13 19 35 45 42 7
 156  177  986  493 8 13 17 36 42 43 7
 155  176  996  511 8 8 21 33 42 42 8
 154  174  1003  525 8 11 19 29 44 44 7
 154  171  1003  491 3 13 22 26 43 46 6
 153  170  1002  501 3 11 23 29 42 44 7
 153  169  1001  506 1 15 20 30 40 45 6
 153  164  1012  509 2 12 22 31 38 45 6
 153  163  1005  490 5 11 22 32 37 42 8
 152  163  989  470 3 11 18 39 35 42 8
 152  162  983  502 3 13 15 38 36 43 8
 151  161  984  492 3 14 12 37 40 42 8
 148  160  983  522 4 10 16 36 39 43 7
 148  159  992  489 3 10 18 37 37 44 6
 147  159  990  501 4 11 17 30 46 42 6
 147  159  982  501 3 10 17 33 43 38 9
 146  158  990  479 5 7 18 36 39 37 11
 145  156  1002  511 1 9 18 35 39 39 9
 145  154  1001  485 1 11 14 38 39 36 11
 145  154  1001  502 1 11 15 35 39 36 12
 144  154  996  483 0 12 15 35 40 35 11
 144  153  1001  514 2 8 19 36 36 34 13
 143  153  1005  510 4 4 23 37 32 34 14
 142  152  1001  500 2 4 20 36 38 33 13
 142  150  1004  507 3 2 21 40 36 28 16
 142  150  1008  502 2 4 19 42 34 29 15
 142  149  1022  501 2 3 21 39 35 28 17
 141  148  1007  520 1 3 26 34 35 29 16
 140  147  986  490 1 3 24 38 31 32 15
 140  146  994  473 1 5 21 34 37 30 15
 138  145  993  470 1 4 21 38 35 29 15
 138  144  999  500 1 8 18 37 32 31 16
 138  144  987  466 0 7 19 38 31 31 15
 136  144  994  501 2 6 17 38 31 32 15
 134  144  996  500 1 5 20 36 30 33 15
 134  144  986  485 1 7 22 32 33 29 16
 134  144  981  506 3 6 21 33 30 33 14
 134  143  980  487 3 7 21 29 32 31 16
 133  142  976  492 2 7 20 32 29 31 17
 133  142  981  476 3 7 18 32 33 31 14
 132  142  962  488 2 6 19 30 32 33 14
 132  140  967  520 3 10 14 31 32 29 17
 132  139  950  468 2 11 15 30 33 31 14
 132  138  961  470 2 10 18 28 30 33 14
 131  138  955  481 2 9 18 31 28 30 17
 129  137  951  456 0 8 18 27 32 29 17
 127  137  950  451 2 4 22 25 34 28 17
 127  137  962  500 2 5 21 25 34 27 18
 126  137  958  484 4 4 25 21 32 29 18
 125  136  976  479 7 6 18 23 33 28 18
 125  136  983  501 4 9 12 27 35 27 18
 123  136  980  490 3 11 12 24 33 31 16
 123  135  986  486 2 9 17 21 30 33 16
 123  133  1002  497 1 9 16 21 33 30 17
 123  132  1009  498 3 6 17 23 31 32 15
 122  132  1008  489 3 5 18 21 33 30 17
 122  132  1002  478 2 7 15 22 33 31 16
 122  132  996  479 2 7 19 20 27 33 18
 122  132  1003  504 2 9 16 19 32 28 19
 120  132  1005  540 4 8 12 22 31 29 19
 119  131  1014  519 2 9 10 26 28 27 21
 119  128  1031  488 3 10 9 27 25 28 21
 118  128  1038  533 2 11 11 22 29 31 17
 118  128  1063  514 2 15 6 21 33 29 17
 118  127  1088  549 3 12 9 21 33 25 20
 117  127  1095  566 0 10 12 25 28 27 19
 117  127  1073  563 1 9 12 25 28 26 20
 117  125  1075  555 1 10 12 24 27 27 20
 117  124  1074  546 2 9 12 23 29 26 19
 117  123  1092  521 5 8 10 21 29 30 18
 901  901  901  485 0 0 0 0 0 0 0
 861  901  902  472 485 0 0 0 0 0 0
 826  901  887  437 453 214 0 0 0 0 0
 796  900  882  439 388 347 13 0 0 0 0
 767  897  880  422 331 394 56 0 0 0 0
 738  891  881  424 267 416 98 2 0 0 0
 718  884  881  457 213 421 140 7 0 0 0
 698  872  880  442 180 398 179 12 0 0 0
 681  855  883  430 172 361 221 16 0 0 0
 661  846  888  424 142 350 242 26 1 0 0
 645  837  910  439 135 332 257 30 1 0 0
 628  824  914  458 121 314 262 45 1 0 0
 608  814  907  461 113 292 269 56 1 0 0
 589  802  900  455 110 279 255 72 1 0 0
 574  791  895  456 100 272 247 82 3 0 0
 553  770  891  435 97 229 271 87 3 0 0
 542  755  896  436 96 206 261 96 7 0 0
 529  739  886  456 82 192 258 107 8 0 0
 515  725  874  417 86 193 236 115 9 0 0
 504  717  880  445 70 200 226 116 13 0 0
 488  709  870  440 70 180 215 130 11 0 0
 476  692  873  457 63 174 214 124 17 0 0
 471  679  879  445 74 148 206 125 25 0 0
 462  664  871  438 56 147 205 125 27 0 0
 454  648  875  459 59 139 198 127 29 1 0
 448  637  873  436 59 128 204 121 28 1 0
 437  622  875  400 46 127 197 130 29 1 0
 430  610  879  454 42 119 195 123 36 0 0
 419  601  875  453 40 113 181 129 40 1 0
 412  581  891  462 42 107 171 133 39 2 0
 400  569  889  424 35 111 168 125 45 2 0
 390  559  896  439 39 82 178 125 45 3 0
 386  550  894  441 42 81 166 124 48 3 0
 374  539  891  471 35 89 156 124 49 3 0
 367  529  881  436 32 90 159 114 51 4 0
 360  520  881  431 33 84 150 110 58 4 0
 355  503  905  475 33 80 148 105 60 5 0
 352  491  910  451 32 82 132 114 58 6 0
 348  485  911  474 36 76 132 108 58 9 0
 342  471  907  444 30 75 121 109 60 11 0
 339  458  916  469 29 75 113 111 61 11 0
 328  450  908  474 29 63 102 123 60 11 0
 324  443  904  468 30 71 90 124 55 13 0
 319  432  915  483 30 66 89 118 60 12 0
 317  422  920  460 32 60 87 112 63 13 0
 310  413  916  481 34 53 88 106 67 13 0
 302  403  913  472 30 39 92 110 65 13 0
 301  397  914  452 23 46 84 108 71 10 0
 294  386  901  465 21 43 85 102 74 12 0
 293  378  894  436 18 41 81 109 71 12 0
 289  371  894  444 20 39 86 99 74 12 0
 283  362  885  448 20 44 86 93 72 12 0
 276  360  899  454 14 43 83 93 70 14 1
 273  355  902  441 15 43 83 89 73 12 1
 271  350  901  463 13 47 79 82 76 14 1
 268  345  907  454 15 44 85 76 73 16 1
 265  341  916  468 17 40 74 89 71 15 1
 265  336  918  480 15 38 72 89 66 18 1
 264  328  942  459 14 36 70 88 68 16 2
 262  324  954  474 16 33 67 84 67 19 2
 262  317  948  492 20 32 67 78 69 21 1
 262  315  951  497 15 34 60 81 69 21 1
 259  309  938  466 12 33 63 79 70 20 1
 257  305  945  467 14 29 61 80 69 21 1
 255  302  924  463 15 26 63 71 70 25 2
 250  296  921  442 19 22 65 76 63 23 3
 247  292  919  473 15 29 65 75 60 24 3
 244  290  913  450 15 26 65 68 68 23 3
 241  288  902  445 11 31 58 70 65 26 3
 236  284  899  462 12 24 68 67 61 26 4
 236  278  905  441 11 26 68 63 61 25 4
 236  273  909  449 9 31 59 69 57 28 3
 234  270  907  464 9 35 56 63 58 28 3
 232  268  898  430 13 27 61 61 54 34 2
 231  268  895  454 12 23 65 65 50 34 2
 230  264  896  471 10 27 59 63 53 33 2
 227  262  886  448 11 23 60 68 48 32 3
 224  257  896  455 10 25 50 71 49 37 2
 222  255  901  468 9 24 51 71 50 33 3
 218  253  925  461 7 29 49 70 46 34 3
 218  251  922  446 9 23 49 67 52 33 2
 216  248  917  455 8 22 48 68 52 31 2
 213  246  924  449 9 21 47 64 54 32 2
 211  241  920  459 10 22 44 66 53 32 2
 209  241  930  449 12 13 51 65 49 34 2
 208  235  940  476 11 15 45 68 50 34 2
 208  231  936  481 9 14 49 59 53 36 2
 207  229  935  501 8 16 43 64 51 36 2
 204  228  924  478 7 15 42 68 50 36 2
 202  224  925  457 6 14 42 70 48 36 2
 199  222  919  456 7 17 37 69 45 39 3
 197  220  912  449 4 22 38 63 48 39 2
 195  220  908  457 7 22 35 62 50 37 2
 193  218  898  446 9 14 36 67 50 34 3
 193  217  910  452 6 17 33 64 52 33 4
 191  217  910  461 5 15 38 58 55 31 5
 190  217  887  445 6 15 33 58 58 29 6
 189  216  878  436 5 16 32 59 56 29 6
 188  216  874  466 9 12 31 57 58 28 7
 187  215  872  449 10 13 30 61 54 27 7
 187  213  870  439 7 15 33 53 59 25 7
 187  212  866  441 7 11 32 56 58 25 8
 186  208  868  453 5 11 36 53 59 23 8
 186  204  864  454 5 10 35 50 62 25 7
 185  204  867  438 5 9 30 54 60 27 7
 184  200  864  396 5 11 27 53 64 24 8
 184  197  870  459 6 10 30 52 62 24 8
 180  197  873  427 5 14 25 56 61 22 9
 180  196  874  430 3 20 19 60 59 21 10
 178  195  878  436 3 18 20 55 62 22 10
 176  195  877  454 3 18 22 58 59 21 9
 176  195  874  439 2 17 22 57 58 22 10
 174  195  861  430 4 17 21 58 54 25 9
 174  195  857  442 7 10 25 56 53 26 9
 174  195  861  446 2 11 26 53 57 23 9
 174  195  859  428 5 7 28 50 58 24 9
 174  194  855  413 7 6 28 52 53 27 8
 173  194  852  419 6 8 25 56 52 26 8
 173  192  841  419 5 8 25 53 53 28 8
 171  189  831  419 5 10 24 56 46 31 7
 171  189  836  406 4 9 23 56 47 31 7
 171  187  830  425 4 8 21 52 52 30 8
 166  184  834  410 3 6 25 54 48 32 7
 164  184  837  430 1 12 25 50 47 32 8
 163  182  835  416 3 9 26 47 49 32 9
 160  182  821  429 2 11 25 46 53 26 11
 160  182  821  433 5 11 22 51 43 32 10
 160  181  841  401 6 11 21 50 43 34 9
 160  178  847  404 8 11 20 50 43 33 9
 159  178  841  424 5 10 20 52 45 30 9
 158  178  844  433 7 10 25 44 46 31 9
 156  178  821  413 4 14 23 43 46 32 9
 156  176  828  420 4 13 24 43 45 31 10
 153  175  833  401 7 9 30 37 46 32 9
 153  175  820  411 8 11 25 36 47 32 10
 153  175  831  433 6 12 27 32 50 31 9
 152  175  831  428 8 10 25 33 49 31 10
 150  173  836  407 4 11 22 33 51 28 11
 150  171  826  422 4 10 21 35 49 29 11
 149  167  829  423 4 8 22 37 48 29 11
 148  164  821  409 6 7 22 38 47 27 12
 148  164  831  405 4 7 24 36 46 27 13
 148  164  846  422 3 6 20 40 47 26 13
 147  163  825  417 4 6 20 37 48 27 13
 145  161  818  407 3 5 20 40 44 27 14
 144  159  817  407 2 6 20 39 44 27 14
 144  157  814  414 2 6 17 42 46 26 12
 142  156  800  402 2 4 19 42 48 24 12
 141  155  793  413 1 6 23 38 44 25 13
 141  155  805  392 2 6 22 37 45 24 14
 140  155  806  400 2 4 24 34 47 24 14
 138  155  793  380 3 4 21 35 49 22 15
 138  155  783  384 5 2 19 34 52 20 16
 138  155  783  442 3 3 17 38 49 20 16
 138  154  791  366 1 6 15 40 47 21 15
 138  154  777  390 0 7 17 39 44 22 15
 137  154  774  385 1 7 16 37 46 22 15
 136  154  774  363 1 7 15 42 42 21 16
 136  151  771  391 2 6 16 41 42 21 16
 135  151  769  380 5 4 16 38 41 24 16
 132  149  768  367 5 5 15 36 45 22 16
 130  149  773  399 4 4 17 36 44 21 17
 129  148  773  378 3 6 13 40 40 23 17
 128  147  775  386 4 5 13 36 43 24 17
 128  147  789  375 4 5 10 38 43 23 16
