 112  136  709  185 5 7 9 25 33 36 14
 111  136  706  193 5 6 9 24 35 36 13
 111  136  699  162 6 5 10 25 34 35 13
 110  136  703  153 6 5 11 23 34 36 13
 110  136  699  183 4 6 10 24 33 36 13
 110  135  700  190 4 7 10 23 33 36 13
 110  133  702  171 4 7 11 22 31 38 13
 109  132  695  176 4 7 12 22 31 37 13
 108  132  694  175 2 7 13 20 33 36 13
 108  132  697  178 2 8 14 17 34 36 13
 108  132  700  190 2 7 14 19 30 38 13
 108  132  699  180 2 8 13 22 28 36 14
 108  131  698  177 2 9 12 22 29 33 16
 108  130  698  176 1 9 12 22 29 32 17
 108  130  695  173 1 9 12 20 32 32 16
 108  130  697  168 2 8 11 20 31 35 14
 108  129  694  170 3 7 12 20 29 34 16
 108  128  697  165 4 5 12 21 29 34 16
 108  128  705  210 5 5 12 20 31 33 15
 108  127  704  192 7 3 13 20 30 33 15
 108  127  696  180 8 4 12 17 30 35 15
 108  127  699  168 9 4 10 19 30 32 17
 107  127  694  175 8 5 10 19 30 32 16
 107  127  691  191 7 5 8 20 32 29 18
 106  127  686  174 4 4 12 18 30 30 18
 106  127  677  154 4 5 11 17 30 32 17
 106  126  676  181 5 4 10 18 29 34 16
 106  126  691  171 4 3 11 19 31 29 18
 106  126  687  174 4 4 12 16 30 30 19
 105  125  682  175 2 4 11 17 31 29 19
 105  125  683  164 3 3 10 21 26 32 18
 105  125  683  172 3 2 11 21 26 32 18
 105  124  679  176 2 3 11 23 20 34 19
 104  123  675  158 2 4 10 21 24 32 19
 104  122  681  158 2 4 12 20 24 31 19
 103  121  683  168 1 3 14 17 28 28 20
 103  121  685  182 2 2 13 18 28 29 19
 103  121  689  173 3 1 13 18 30 27 19
 103  121  688  160 2 2 12 17 30 27 20
 103  120  683  167 2 2 12 18 32 24 20
 103  120  685  178 2 2 12 18 32 24 20
 102  120  667  171 2 2 14 16 29 27 20
 101  120  669  170 1 2 12 19 31 23 21
 100  120  679  168 1 2 14 19 29 24 20
 100  120  677  180 1 2 14 16 29 26 20
 99  120  673  186 1 4 12 17 28 26 20
 99  120  676  195 1 3 11 19 26 26 22
 99  118  682  185 2 2 10 22 23 28 21
 99  118  682  165 2 2 11 21 24 27 21
 99  118  680  183 2 3 9 23 24 25 22
 98  118  677  180 2 3 11 20 24 26 22
 98  118  677  158 2 3 12 20 22 27 22
 98  118  684  156 2 3 11 21 20 29 22
 98  118  692  168 2 4 12 19 19 30 22
 98  117  695  157 1 4 12 19 19 30 22
 98  117  695  182 2 3 11 21 18 29 23
 97  116  697  186 1 4 13 16 21 29 22
 96  116  696  181 1 4 13 16 23 26 23
 96  115  697  185 0 4 13 15 23 27 23
 96  114  698  203 1 4 11 17 23 27 22
 96  113  703  173 1 3 14 16 22 27 22
 96  113  706  159 2 2 13 17 22 26 23
 95  112  705  153 2 1 14 17 23 24 23
 95  112  714  175 1 1 14 16 24 24 23
 95  109  710  165 1 2 13 16 23 24 24
 95  109  707  173 1 2 12 19 22 25 22
 95  109  696  182 0 2 12 19 20 29 20
 95  109  694  148 0 3 12 17 21 28 21
 95  109  694  192 0 4 12 16 21 27 22
 93  108  689  173 0 4 12 17 18 29 22
 93  108  696  156 0 4 13 18 16 28 23
 92  107  703  175 0 5 12 17 17 30 21
 92  105  704  188 0 7 11 16 15 31 22
 92  104  714  209 1 6 11 17 13 31 23
 91  104  723  198 2 4 12 18 13 30 23
 91  104  723  179 1 4 13 17 12 32 22
 91  104  726  185 1 5 13 16 13 32 21
 90  104  731  183 1 4 13 17 14 31 21
 90  103  726  191 1 6 11 15 15 32 21
 90  102  732  178 2 6 11 17 12 32 21
 90  101  730  173 2 5 8 18 14 32 21
 90  101  733  181 3 5 9 16 14 33 20
 90  101  731  167 3 6 9 14 16 33 19
 90  101  734  188 3 5 12 13 14 34 19
 90  101  731  202 4 5 11 13 13 35 19
 90  101  736  181 4 6 10 13 15 33 19
 89  101  739  177 3 6 10 13 13 34 20
 89  101  739  179 3 5 12 12 15 31 21
 89  101  737  193 1 5 12 12 13 36 18
 89  100  738  204 1 6 10 14 13 34 19
 87  100  732  192 3 3 11 14 13 34 19
 87  100  738  187 3 4 10 15 14 33 18
 86  100  733  172 3 6 7 16 13 30 22
 86  100  735  168 4 6 7 15 14 31 20
 86  100  741  199 5 5 7 15 13 32 20
 86  100  742  202 5 6 8 14 13 32 19
 86  100  747  181 6 3 9 12 16 30 19
 86  99  735  190 6 3 10 9 16 33 17
 85  99  737  188 3 3 7 13 14 34 17
 901  901  901  238 0 0 0 0 0 0 0
 882  901  904  237 238 0 0 0 0 0 0
 862  900  910  219 327 65 0 0 0 0 0
 849  900  914  219 355 137 1 0 0 0 0
 826  900  915  232 356 198 10 0 0 0 0
 816  899  919  244 352 251 18 0 0 0 0
 796  897  913  219 335 288 37 0 0 0 0
 783  895  916  227 313 334 49 1 0 0 0
 776  893  921  224 285 356 70 0 0 0 0
 764  892  924  226 270 362 93 4 0 0 0
 752  889  918  247 245 379 114 4 0 0 0
 740  888  916  210 213 389 136 6 0 0 0
 732  884  919  226 194 388 150 11 0 0 0
 720  877  922  243 191 366 176 13 0 0 0
 706  871  919  237 178 370 180 21 0 0 0
 695  870  919  265 158 360 204 19 0 0 0
 681  861  912  239 160 352 197 31 0 0 0
 668  858  917  227 153 335 222 32 0 0 0
 658  855  918  228 148 319 234 37 0 0 0
 644  852  915  229 138 322 230 42 2 0 0
 634  848  913  212 137 314 235 48 2 0 0
 627  841  921  224 131 301 237 57 2 0 0
 615  835  925  220 132 284 244 60 2 0 0
 610  827  921  217 125 274 251 64 3 0 0
 603  817  914  258 125 271 248 66 5 0 0
 599  813  924  219 118 268 251 68 4 0 0
 591  806  926  248 120 270 242 73 5 0 0
 586  796  931  210 113 251 248 79 9 0 0
 579  794  934  219 112 246 243 81 9 0 0
 569  784  931  232 96 247 240 85 11 0 0
 558  777  923  238 91 248 232 90 11 0 0
 551  771  915  241 87 225 244 95 11 0 0
 542  764  913  223 85 218 239 97 12 0 0
 532  757  901  240 87 208 230 106 14 0 0
 524  745  910  224 89 198 234 107 14 0 0
 522  736  914  242 82 196 231 107 16 0 0
 517  727  914  239 84 190 227 109 17 0 0
 506  714  912  241 84 177 230 110 17 0 0
 501  702  920  244 86 176 220 113 18 0 0
 496  698  914  238 86 177 210 118 19 0 0
 489  689  913  227 80 173 201 127 20 0 0
 487  686  933  229 82 172 196 125 20 0 0
 480  685  923  256 80 164 192 129 22 0 0
 471  680  925  232 77 156 202 125 24 0 0
 466  675  928  217 74 153 186 138 23 0 0
 460  668  931  243 73 149 177 139 25 0 0
 456  665  933  236 74 146 177 132 30 0 0
 453  657  931  227 66 148 177 129 32 0 0
 450  645  935  226 75 140 179 129 30 0 0
 448  638  934  216 72 139 170 129 34 0 0
 441  629  930  226 67 130 173 130 35 1 0
 436  612  922  234 70 123 171 134 32 2 0
 435  604  924  207 62 128 168 128 36 1 0
 431  600  913  231 60 126 168 124 40 1 0
 428  596  908  236 64 112 172 128 38 1 0
 422  591  908  249 66 100 183 117 43 1 0
 413  582  906  235 59 107 159 132 43 1 0
 409  577  905  231 50 106 166 128 42 1 0
 407  570  907  235 55 99 162 129 43 1 0
 405  563  912  245 53 96 161 131 43 2 0
 402  558  905  240 49 89 167 132 42 1 0
 399  553  901  220 44 101 152 128 45 4 0
 396  548  900  235 47 85 160 128 45 4 0
 387  544  888  232 40 89 162 123 47 4 0
 385  540  894  245 38 87 165 123 44 4 0
 382  533  894  240 36 91 159 119 47 4 0
 378  527  896  223 40 80 154 128 45 4 0
 373  525  892  226 38 83 149 125 47 4 0
 367  519  891  221 37 79 150 116 52 4 0
 367  514  899  228 38 80 143 120 50 6 0
 361  511  894  232 37 74 148 115 52 6 0
 355  507  894  217 38 74 133 122 54 7 0
 354  501  907  256 38 72 135 119 56 6 0
 354  497  920  228 39 74 128 124 53 6 0
 351  496  916  239 35 77 125 117 59 5 0
 350  491  911  230 31 76 131 108 61 7 0
 348  488  914  230 31 77 124 111 58 7 0
 346  480  904  236 37 63 130 113 56 7 0
 345  471  907  233 35 62 126 116 54 7 0
 344  465  916  232 32 66 118 113 58 8 0
 340  456  911  236 30 69 113 114 56 10 0
 336  453  904  225 29 71 106 114 61 8 0
 334  449  901  218 25 66 109 108 64 9 0
 332  448  898  227 25 65 107 102 68 10 0
 329  444  885  219 23 65 99 108 67 10 0
 325  437  886  215 26 62 103 103 64 13 0
 323  435  887  234 27 66 100 104 63 11 0
 320  432  890  208 26 62 101 107 63 11 0
 318  432  889  234 24 64 96 108 61 13 0
 315  426  890  227 29 60 98 103 62 14 0
 313  420  887  229 30 58 92 105 62 16 0
 308  418  889  235 27 62 84 105 64 16 0
 306  417  898  224 28 59 87 102 61 18 0
 302  412  900  212 32 58 86 99 62 18 0
 302  411  892  217 37 54 79 104 65 16 0
 302  410  900  219 37 52 86 102 59 18 0
 300  405  893  212 32 51 89 95 63 17 0
 296  404  890  225 39 47 85 94 66 15 0
 295  402  890  222 33 48 82 100 60 17 0
 293  396  882  219 33 38 90 99 61 17 0
 289  393  883  227 29 37 91 99 61 18 0
 285  389  870  214 26 44 88 96 60 19 0
 285  386  862  231 28 44 85 93 63 18 0
 285  384  860  207 30 41 86 90 63 18 0
 282  379  853  200 29 41 81 92 65 17 0
 281  373  861  234 27 44 79 87 67 19 0
 280  370  844  226 31 44 76 79 71 18 1
 278  367  850  186 30 44 68 86 68 20 0
 275  366  843  238 28 43 71 91 61 21 0
 270  363  839  205 29 42 66 96 59 21 0
 270  360  844  216 30 38 70 94 59 21 0
 268  354  843  215 30 36 70 93 60 20 1
 265  352  840  215 28 35 71 95 56 22 1
 264  350  825  179 25 39 73 92 54 23 1
 263  348  826  221 24 36 81 84 56 23 1
 261  341  819  167 21 39 76 79 59 25 0
 259  338  813  207 21 41 74 74 63 25 0
 258  337  808  209 20 33 74 79 62 25 0
 252  334  807  215 21 34 73 80 63 22 0
 252  331  805  206 19 31 75 81 63 20 1
 250  328  808  193 22 24 80 82 57 23 1
 250  326  811  188 17 27 75 80 62 23 1
 245  324  803  208 21 22 75 80 62 24 1
 244  321  807  204 21 27 66 86 61 23 1
 244  320  813  219 18 34 61 83 65 21 2
 240  318  803  202 18 34 63 78 67 20 2
 239  316  799  198 19 33 60 77 70 19 2
 239  316  804  197 19 34 60 73 71 19 2
 238  315  806  207 20 34 56 76 71 19 2
 238  310  800  189 23 29 60 71 68 23 2
 237  306  802  191 21 32 60 69 68 23 2
 236  303  804  204 20 32 57 73 70 22 1
 233  299  803  194 20 32 58 69 72 20 3
 231  296  807  190 19 36 58 67 72 19 2
 229  296  799  200 21 31 60 63 73 21 2
 228  296  786  186 21 26 61 64 73 22 1
 226  295  786  210 23 27 55 69 70 24 1
 225  292  781  185 26 25 58 65 71 23 1
 224  290  771  215 24 31 55 60 74 22 1
 220  286  762  184 23 23 59 61 76 20 2
 218  285  763  205 21 25 54 64 70 23 4
 218  283  769  185 21 27 50 64 70 24 3
 216  281  767  197 20 29 49 61 72 24 3
 214  280  774  169 21 24 53 62 69 24 3
 213  279  775  197 22 21 55 60 71 22 4
 212  279  779  190 22 27 50 60 68 24 3
 209  277  774  169 23 25 50 63 65 25 3
 209  276  765  201 21 26 49 60 64 28 3
 209  274  768  194 19 25 49 58 67 27 3
 207  273  758  216 18 28 43 61 64 29 3
 205  271  758  185 18 23 47 60 65 27 3
 202  271  757  203 19 24 44 59 66 29 2
 201  270  755  185 18 22 48 54 68 28 3
 201  268  759  182 12 22 47 57 67 28 2
 201  266  762  171 11 22 53 50 66 30 2
 200  266  761  187 13 21 51 49 67 31 2
 200  264  764  196 13 23 52 43 72 29 2
 199  261  770  198 12 19 54 47 68 30 2
 198  259  769  192 11 21 48 48 70 28 3
 198  257  778  214 11 19 47 53 65 30 3
 198  255  780  176 13 19 46 49 68 30 3
 198  254  777  208 16 17 43 52 67 30 3
 198  252  779  207 17 17 42 50 70 29 2
 198  251  776  177 15 18 40 50 71 28 2
 196  251  779  199 13 20 37 57 65 28 2
 196  248  776  188 15 17 37 54 69 25 4
 196  247  780  203 14 18 34 55 70 24 5
 196  246  782  211 12 18 35 55 67 26 5
 195  245  780  189 10 16 38 52 67 27 4
 195  243  785  196 9 17 34 55 66 27 4
 193  242  785  213 8 18 28 65 64 24 4
 192  241  786  190 8 19 27 60 68 24 4
 191  239  786  185 9 20 24 62 64 27 4
 190  237  777  202 10 18 25 62 65 26 4
 187  236  773  191 9 16 27 59 68 25 5
 186  234  772  209 9 17 25 59 65 28 5
 185  230  780  190 8 19 24 57 65 29 5
 185  229  784  204 9 16 28 56 64 29 5
 185  227  778  209 9 15 29 55 62 31 5
 185  226  765  186 8 15 30 56 60 31 5
 184  226  774  199 9 15 32 52 61 31 5
 182  223  768  175 11 14 30 55 57 34 4
 181  222  769  198 8 14 31 54 57 34 4
 179  222  762  198 7 15 28 54 59 34 4
 178  222  767  197 7 17 27 53 59 33 4
 176  221  766  195 9 16 31 50 60 31 4
 176  219  759  205 7 14 28 53 62 30 4
 176  217  763  207 7 15 28 49 64 29 5
 175  217  765  187 8 12 32 50 60 31 4
 174  216  757  186 5 15 32 48 61 31 4
 174  214  767  203 5 18 28 49 62 30 4
 174  214  759  203 6 17 23 55 61 29 5
 173  211  755  178 6 15 24 55 59 28 8
 172  211  747  193 5 17 24 53 59 31 6
 172  211  741  174 6 15 30 49 58 30 6
 171  210  740  198 5 15 30 47 60 30 6
 171  208  749  191 4 16 30 45 62 30 6
 171  208  753  181 8 14 30 40 63 32 6
 170  207  758  172 6 15 27 46 62 29 6
 170  206  750  175 5 17 28 42 63 29 6
 169  205  747  222 8 14 29 42 62 29 6
 168  203  752  206 6 15 25 48 61 26 7
 168  203  748  171 8 16 22 45 67 23 7
 167  202  745  169 8 16 24 44 63 26 7
 166  202  742  192 8 17 22 41 65 27 8
 165  201  749  172 10 15 22 43 62 28 8
 165  201  749  176 11 13 24 43 60 28 8
 165  201  745  192 10 13 25 44 61 27 7
 165  200  748  192 8 13 23 45 59 27 9
 165  199  746  178 8 12 21 45 59 29 8
 165  199  745  171 8 10 24 45 58 28 9
 164  199  748  194 7 11 23 47 56 27 10
 163  196  752  188 4 16 22 44 57 27 10
 163  194  749  192 5 13 25 44 57 26 10
 162  194  755  193 6 11 27 45 53 28 10
 162  194  757  176 5 13 24 47 51 29 10
 161  194  758  197 5 13 26 45 51 29 10
 161  194  759  190 5 13 24 47 51 28 10
 160  194  749  189 5 10 27 48 48 29 10
 160  194  755  192 6 9 28 44 52 28 10
 159  194  756  195 5 11 20 50 49 30 11
 158  193  754  189 6 10 17 51 53 28 11
 158  193  754  205 6 9 22 46 54 27 11
 156  191  752  191 6 9 24 48 51 27 10
 156  191  753  191 7 7 24 49 51 26 10
 155  190  756  183 7 7 24 49 50 26 10
 155  189  756  176 6 8 23 51 45 29 10
 155  189  763  172 6 6 25 50 48 27 10
 154  189  772  198 5 4 24 51 50 25 11
 154  188  782  207 5 8 21 52 47 26 11
 153  187  790  201 5 9 17 54 45 27 11
 153  186  795  192 6 7 18 53 45 28 11
 153  185  787  184 7 7 20 47 48 28 11
 152  184  792  197 6 7 21 45 49 26 12
 152  182  789  212 6 7 21 46 48 25 13
 151  182  790  191 6 8 22 42 48 28 12
 151  180  788  203 4 9 24 39 48 28 12
 151  179  782  178 5 11 18 42 47 28 13
 151  177  782  187 6 11 20 39 48 27 13
 150  174  779  196 6 10 19 43 44 28 14
 150  174  782  181 4 9 21 42 43 30 13
 149  174  774  199 5 11 16 47 41 29 13
 149  172  780  206 5 10 22 40 43 27 14
 148  171  788  177 6 9 24 39 43 26 14
 147  170  787  206 5 11 21 37 47 26 14
 146  169  786  211 4 12 21 37 43 28 14
 146  167  783  186 1 13 20 39 44 27 14
 146  167  774  208 2 12 22 36 45 26 15
 145  165  775  169 0 14 19 36 45 27 15
 144  165  769  191 1 13 18 37 45 28 14
 144  163  772  196 1 13 20 35 45 27 15
 140  162  760  186 3 13 17 35 46 27 15
 140  161  761  191 4 12 21 33 41 30 15
 140  160  759  190 4 12 21 36 41 28 14
 140  160  763  194 6 8 23 37 41 26 15
 140  160  772  183 6 7 24 34 41 28 14
 138  160  760  217 7 7 21 35 43 26 15
 138  159  756  215 8 7 20 36 45 23 15
 138  159  763  191 7 7 23 34 42 25 15
 138  158  760  187 6 9 22 33 44 23 15
 137  158  756  192 7 8 19 37 41 24 16
 137  158  761  188 6 7 20 35 43 25 15
 136  157  769  200 8 5 20 33 46 23 16
 135  157  772  192 6 7 18 34 43 25 16
 135  157  780  188 4 9 19 32 43 26 15
 135  156  789  194 3 10 16 34 44 25 15
 135  155  795  205 5 11 14 33 41 28 15
 134  155  794  191 6 11 15 33 44 25 14
 134  155  803  211 4 13 16 28 48 24 14
 134  155  802  213 2 14 15 28 47 24 15
 134  154  799  219 3 13 18 25 45 27 14
 134  151  805  212 5 11 17 26 46 26 14
 133  151  804  191 6 11 13 26 48 27 13
 133  151  803  208 7 10 17 24 44 29 13
 132  151  798  192 5 11 18 23 47 26 14
 132  149  801  199 5 11 17 24 47 24 15
 132  148  804  187 6 9 17 25 44 26 15
 130  148  804  199 5 7 22 25 40 30 13
 129  147  805  192 6 7 21 26 39 30 13
 129  147  806  190 6 6 19 26 38 32 14
 129  146  811  233 4 4 20 28 38 31 14
 129  145  820  191 3 8 16 27 39 32 13
 129  145  826  204 2 7 15 29 39 32 13
 129  145  820  182 2 8 14 30 41 29 13
 129  145  828  196 3 8 13 29 41 30 13
 127  144  814  208 3 7 14 32 37 31 13
 126  144  812  202 3 7 14 32 36 32 13
 123  144  809  219 4 5 15 34 32 34 13
 122  144  810  216 4 5 12 39 32 31 14
 122  143  807  200 4 6 14 35 34 29 15
 121  143  803  187 4 7 11 37 33 30 15
 120  143  808  215 4 7 12 36 33 31 14
 120  143  814  192 5 7 11 38 29 32 15
 120  143  819  200 5 9 10 38 29 31 15
 120  143  814  216 6 7 12 37 29 31 14
 120  142  813  214 7 6 14 33 30 31 15
 119  141  803  208 7 5 16 31 32 30 15
 118  140  806  180 5 5 14 36 30 29 15
 117  139  797  207 5 5 11 38 30 30 15
 117  139  797  188 6 4 12 38 29 30 15
 117  139  801  199 6 6 12 35 29 31 15
 117  138  809  227 6 5 13 31 35 29 15
 116  138  805  206 5 5 14 32 30 33 14
 116  137  809  221 5 8 14 27 33 32 14
 116  137  820  234 5 9 13 28 31 32 15
 116  136  821  217 5 8 16 26 32 30 15
 115  136  824  207 6 6 16 27 30 31 15
 114  135  822  195 5 6 16 26 32 31 14
 112  135  818  198 5 6 17 25 35 28 14
 112  135  808  194 3 7 16 24 34 29 14
 112  134  812  201 4 5 17 25 33 30 13
 112  132  807  193 5 5 15 25 33 29 14
 111  131  805  198 5 6 14 27 31 29 14
 111  131  804  206 5 9 12 26 33 25 16
 111  131  798  201 5 10 11 27 30 28 15
 111  130  795  199 4 12 12 22 34 25 16
 111  130  803  204 3 12 10 24 34 24 17
 110  130  797  200 4 10 12 24 31 27 16
 110  129  790  226 5 10 10 26 27 28 18
 109  129  790  206 3 10 10 29 25 28 17
 109  129  787  194 3 9 11 29 25 27 17
 108  128  792  195 3 10 9 26 28 27 17
 108  128  785  198 2 10 7 30 26 27 17
 107  126  783  205 3 8 10 29 25 26 18
 107  126  783  182 6 5 10 28 27 26 17
 106  126  784  181 7 3 12 25 29 25 17
 106  125  784  190 6 4 13 24 28 26 17
 106  124  788  185 6 5 12 27 25 25 18
 106  124  784  200 5 6 12 22 29 27 16
 106  124  782  197 5 7 11 26 25 27 16
 106  123  788  196 5 8 10 25 25 26 18
 106  122  792  204 5 7 11 28 25 23 18
 106  122  796  204 4 7 12 27 23 25 18
 106  122  795  178 6 4 12 24 27 24 19
 106  122  800  193 6 4 12 25 25 25 19
 106  122  798  213 6 4 14 22 24 27 18
 106  121  791  195 5 5 12 23 25 26 18
 106  121  789  192 5 4 13 25 23 27 17
 106  120  796  216 4 4 14 23 25 25 18
 106  119  786  181 4 5 13 23 25 24 19
 106  119  782  204 3 5 14 24 23 23 20
 106  118  777  199 3 5 13 25 22 25 19
 106  117  776  195 2 7 11 27 20 25 19
 105  117  777  191 3 6 11 23 24 24 20
 105  115  771  174 3 5 12 23 25 23 20
 104  115  776  194 3 4 12 26 23 23 20
 104  115  784  191 3 6 10 25 24 23 20
 104  115  788  196 3 7 9 25 24 23 20
 104  115  792  176 3 6 11 24 24 23 20
 103  113  792  208 3 6 11 24 23 23 21
 101  113  791  179 3 5 14 19 25 23 21
 101  113  794  189 2 7 12 21 23 23 22
 101  113  789  193 3 6 15 18 23 22 23
 101  113  791  206 3 7 14 16 24 23 23
 101  113  794  196 3 9 11 16 26 23 22
 101  113  789  181 3 9 10 19 25 22 22
 101  112  787  193 2 11 8 20 24 22 22
 101  112  794  198 4 9 8 20 22 24 22
 101  112  794  181 4 9 7 21 22 24 22
 101  112  803  201 4 7 7 22 21 23 23
 101  112  804  204 2 7 11 18 21 24 22
 101  111  790  179 1 6 11 20 21 22 23
 100  111  789  215 2 6 9 20 22 22 23
 99  111  799  197 3 3 9 21 22 22 23
 99  111  794  192 3 3 11 19 23 21 23
 99  110  792  182 2 4 12 18 23 21 23
 98  110  786  199 3 6 10 18 23 21 23
 98  110  782  198 3 4 12 18 23 22 22
 98  109  785  198 2 5 12 18 24 21 22
 98  109  778  172 2 5 12 17 25 21 22
 98  108  771  194 1 5 16 12 26 21 22
 98  108  774  199 1 4 16 15 23 22 22
 98  108  782  196 1 4 17 14 24 19 24
 98  108  768  191 2 3 18 15 21 20 24
 97  108  768  185 3 2 18 14 22 20 24
 97  108  758  202 3 2 18 14 23 21 22
 96  108  756  208 2 2 17 14 24 19 24
 96  107  754  196 2 4 17 14 21 22 22
 95  107  750  204 2 4 14 17 23 20 22
 95  107  755  195 1 3 15 16 24 21 21
 95  107  746  185 2 2 15 18 22 21 21
 95  107  742  167 2 2 15 15 24 23 20
 95  106  743  187 2 3 14 16 21 25 20
 95  106  749  195 2 4 12 16 23 24 20
 95  105  749  199 2 4 14 15 22 25 19
 95  105  733  176 3 3 13 16 22 24 20
 95  105  735  194 2 4 12 16 23 22 21
 95  105  721  172 2 4 13 15 23 22 21
 94  105  715  182 2 4 13 15 22 24 20
 94  105  720  192 2 4 13 18 19 22 22
 93  105  719  177 3 3 13 16 21 22 22
 93  104  711  169 3 3 13 15 21 23 22
 93  103  712  180 2 5 13 16 20 22 22
 92  103  711  187 3 4 11 17 21 21 23
 91  103  709  184 3 4 9 18 22 21 23
 91  103  703  180 3 2 10 17 25 20 22
 91  103  703  187 2 2 9 17 26 22 20
 91  102  704  177 2 3 7 22 22 21 21
 91  102  702  146 1 3 8 20 22 22 21
 91  101  704  159 1 3 11 17 23 19 23
 901  901  901  242 0 0 0 0 0 0 0
 882  901  901  204 242 0 0 0 0 0 0
 865  901  899  201 310 61 0 0 0 0 0
 857  900  904  226 356 114 1 0 0 0 0
 843  900  901  204 371 178 7 0 0 0 0
 827  899  903  230 363 231 19 0 0 0 0
 809  898  900  227 332 293 30 0 0 0 0
 793  896  894  228 316 329 47 0 0 0 0
 776  896  884  218 321 350 62 1 0 0 0
 765  894  881  216 293 357 86 3 0 0 0
 754  891  881  194 264 385 98 3 0 0 0
 744  883  884  204 260 381 116 4 0 0 0
 728  882  881  238 240 380 136 8 0 0 0
 717  878  879  213 212 387 154 9 0 0 0
 705  874  886  242 202 383 167 12 0 0 0
 688  869  876  225 180 377 186 14 0 0 0
 677  866  871  219 180 361 196 23 0 0 0
 662  856  867  203 175 341 214 26 0 0 0
 650  849  867  227 171 325 227 30 0 0 0
 635  845  857  206 162 325 230 37 1 0 0
 623  841  864  199 150 329 228 44 1 0 0
 616  838  872  221 147 320 238 41 1 0 0
 608  830  874  226 130 316 244 48 2 0 0
 599  827  878  214 133 307 251 44 2 0 0
 592  823  886  224 120 299 254 53 2 0 0
 582  818  884  238 121 286 250 59 3 0 0
 572  808  872  219 116 272 248 64 4 0 0
 563  801  877  214 117 255 249 67 7 0 0
 556  798  880  207 108 237 263 65 8 0 0
 549  789  876  211 121 219 259 73 8 0 0
 541  780  877  212 121 222 251 72 10 1 0
 536  773  875  221 113 216 245 81 11 0 0
 529  765  874  220 112 208 246 85 10 1 0
